Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
108188.0,101,1,01,1611.0353124999965,1612.0140625000058,8
108188.0,101,1,01,1612.0140625000058,1613.718437500007,7
108188.0,101,1,01,1614.9165625000169,1615.9965625000186,8
108188.0,101,1,01,1615.9965625000186,1619.844062499993,7
108188.0,101,1,01,1620.2490625000064,1620.9746874999983,7
108188.0,101,1,01,1620.9746874999983,1625.6659375000163,8
108188.0,101,1,01,1622.223437499997,1622.628437499996,7
108188.0,101,1,01,1625.6659375000163,1626.442187499997,7
108188.0,101,1,01,1626.442187499997,1629.0071874999994,8
108188.0,101,1,01,1632.331562499996,1632.9728124999965,7
108188.0,101,1,01,1633.1584374999948,1634.9471875000163,7
108188.0,101,1,01,1634.9471875000163,1635.6728124999936,8
108188.0,101,1,01,1642.1865625000064,1643.2834374999948,7
108188.0,101,1,01,1647.097187499996,1647.5021874999948,7
108188.0,101,1,01,1647.5021874999948,1648.7678124999948,8
108188.0,101,1,01,1650.0840624999983,1651.8559375000186,8
108188.0,101,1,01,1668.0390625,1668.8828125,7
108188.0,101,1,01,1671.160937499997,1671.582812499997,7
108188.0,101,1,01,1671.582812499997,1674.5021874999948,13
108188.0,101,1,01,1674.535937499997,1675.0084375000151,13
108188.0,101,1,01,1675.0084375000151,1677.472187499996,8
108188.0,101,1,01,1677.843437500007,1679.2271875000151,8
108188.0,101,1,01,1680.4590624999983,1680.9990625000064,8
108188.0,101,1,01,1681.0496874999953,1681.5053124999977,8
108188.0,101,1,01,1681.9440624999988,1684.7284375000163,5
108188.0,101,1,01,1692.1196875000169,1693.9759374999994,22
108188.0,101,1,01,1693.9759374999994,1694.8871875000186,5
108188.0,101,1,01,1695.2921875000175,1696.405937500007,2
108188.0,101,1,01,1696.9965625000186,1697.4015625000175,2
108188.0,101,1,01,1699.6290624999965,1706.4465625000157,7
108188.0,101,1,01,1706.4465625000157,1707.7290625000169,5
108188.0,101,1,01,1708.1003124999988,1708.7584375000151,5
108188.0,101,1,01,1710.395312499997,1711.9984375000058,5
108188.0,101,1,01,1715.5759375000052,1716.5040624999965,7
108188.0,101,1,01,1716.5040624999965,1717.8034374999988,15
108188.0,101,1,01,1719.1534375000192,1719.9296875,15
108188.0,101,1,01,1734.4928125000151,1735.1171875,25
108188.0,101,1,01,1735.3871875000186,1738.3740625000064,25
108188.0,101,1,01,1739.1503125000163,1739.8421875000058,15
108188.0,101,1,01,1739.8421875000058,1741.546562500007,25
108188.0,101,1,01,1742.3565625000192,1743.4365625000064,25
108188.0,101,1,01,1744.145312499997,1745.0228124999994,25
108188.0,101,1,01,1746.9296875,1748.9040625000052,1
108188.0,101,1,01,1748.937812499993,1750.4903124999983,1
108188.0,101,1,01,1751.0303125000064,1751.5028124999953,1
108188.0,101,1,01,1752.144062499996,1754.000312499993,1
108188.0,101,1,01,1754.0340624999953,1754.5065624999988,17
108188.0,101,1,01,1754.5065624999988,1757.5609375000058,25
108188.0,101,1,01,1755.4346875000192,1756.3965624999983,17
108188.0,101,1,01,1760.159687499996,1765.4921875,9
108188.0,101,1,01,1765.4921875,1775.5665624999965,13
108188.0,101,1,01,1766.808437500018,1767.280937500007,9
108188.0,101,1,01,1779.312812499993,1782.0128125000192,13
108188.0,101,1,01,1783.5653124999953,1788.864062499997,13
108188.0,101,1,01,1784.155937500007,1784.8478124999965,9
108188.0,101,1,01,1789.5221874999988,1794.1628124999988,13
108188.0,101,1,01,1797.4703124999942,1797.9428124999977,13
108188.0,101,1,01,1797.9428124999977,1800.4403124999953,9
108188.0,101,1,01,1800.5078125,1801.1321874999994,13
108188.0,101,1,01,1806.2790625000052,1807.7640625000058,13
108188.0,101,1,01,1815.5434375000186,1818.378437499996,0
108188.0,101,1,01,1819.0703125,1820.8928124999948,13
108188.0,101,1,01,1821.078437499993,1823.440937499996,13
108188.0,101,1,01,1826.9340625000186,1830.1234375000058,13
108188.0,101,1,01,1832.6040625000169,1835.3546875000175,13
108188.0,101,1,01,1836.7215624999953,1840.9234374999942,13
108188.0,101,1,01,1842.3915624999936,1843.589687500018,0
108188.0,101,1,01,1844.534687499996,1845.0071874999994,25
108188.0,101,1,01,1845.0071874999994,1845.4290624999994,9
108188.0,101,1,01,1850.0696874999994,1852.027187500018,17
108188.0,101,1,01,1853.4953125000175,1854.3221875000163,26
108188.0,101,1,01,1854.3221875000163,1854.7440625000163,17
108188.0,101,1,01,1854.7440625000163,1855.503437499996,9
108188.0,101,1,01,1855.503437499996,1855.9928125000151,10
108188.0,101,1,01,1857.4778125000157,1858.3046875,18
108188.0,101,1,01,1859.4015625000175,1862.8946874999965,1
108188.0,101,1,01,1864.4978125000052,1865.0040624999965,26
108188.0,101,1,01,1866.5734375000175,1866.9953125000175,18
108188.0,101,1,01,1866.9953125000175,1867.5015624999942,5
108188.0,101,1,01,1870.4209375000064,1873.7959375000064,5
108188.0,101,1,01,1873.7959375000064,1874.656562499993,16
108188.0,101,1,01,1876.4115624999977,1876.9515625000058,16
108188.0,101,1,01,1877.2046874999942,1877.8965624999983,5
108188.0,101,1,01,1882.0140625000058,1883.2121875000157,20
108188.0,101,1,01,1883.8196874999994,1886.0978124999965,20
108188.0,101,1,01,1892.797187499993,1897.1003124999988,6
108188.0,101,1,01,1897.1003124999988,1899.3615624999948,22
108188.0,101,1,01,1900.964687500018,1901.9940625000163,22
108188.0,101,1,01,1902.500312499993,1903.0065624999988,22
108188.0,101,1,01,1903.0065624999988,1903.4284374999988,2
108188.0,101,1,01,1903.4453125,1907.5965624999953,2
108188.0,101,1,01,1909.1490625000151,1910.4484375000175,3
108188.0,101,1,01,1910.4484375000175,1912.6590624999953,2
108188.0,101,1,01,1913.2665624999936,1914.2959375000064,2
108188.0,101,1,01,1917.3503124999988,1920.792812500018,7
108188.0,101,1,01,1922.8853125000169,1923.9484375000175,11
108188.0,101,1,01,1978.5559375000157,1979.433437500018,16
108188.0,101,1,01,1979.6865625000064,1981.0028124999953,16
108188.0,101,1,01,1981.0028124999953,1984.597187499996,5
108188.0,101,1,01,1986.7909375000163,1988.2590625000157,5
108188.0,101,1,01,1988.8834375000151,1989.7778125000186,5
108188.0,101,1,01,1989.7778125000186,1991.0603125000052,16
108188.0,101,1,01,1999.0590625000186,1999.8521875000151,16
108188.0,101,1,01,2000.2403124999983,2000.999687500007,16
108188.0,101,1,01,2001.0334374999948,2001.5059374999983,16
108188.0,101,1,01,2001.8603124999936,2003.0078125,16
108188.0,101,1,01,2003.0078125,2003.4971875000192,18
108188.0,101,1,01,2003.598437499997,2005.6065625000192,18
108188.0,101,1,01,2007.1084375000064,2007.749687500007,18
108188.0,101,1,01,2008.4078124999942,2009.0321874999936,18
108188.0,101,1,01,2009.9603124999994,2012.9978125000052,5
108188.0,101,1,01,2012.9978125000052,2015.4446874999994,16
108188.0,101,1,01,2015.4446874999994,2016.4909374999988,5
108188.0,101,1,01,2017.0478124999936,2019.3765624999942,5
108188.0,101,1,01,2024.995937500018,2026.8353124999994,13
108188.0,101,1,01,2027.0040624999965,2030.1428124999948,13
108188.0,101,1,01,2035.644062499996,2038.175312499996,2
108188.0,101,1,01,2038.5803124999948,2039.7278125000157,2
108188.0,101,1,01,2040.5884375000169,2042.0059374999983,2
108188.0,101,1,01,2042.0059374999983,2044.8409375000192,6
108188.0,101,1,01,2044.8409375000192,2048.047187499993,2
108188.0,101,1,01,2049.5490624999948,2050.4940625000163,2
108188.0,101,1,01,2050.4940625000163,2052.6034375000163,6
108188.0,101,1,01,2052.704687499994,2054.0715625000157,6
108188.0,101,1,01,2054.8984375,2057.2440625000163,6
108188.0,101,1,01,2057.2440625000163,2060.3996875000157,2
108188.0,101,1,01,2065.107812500006,2065.597187499996,6
108188.0,101,1,01,2065.597187499996,2066.0021874999948,13
108188.0,101,1,01,2068.921562500007,2070.0859375,2
108188.0,101,1,01,2076.2284375000163,2076.6503125000163,2
108188.0,101,1,01,2076.6503125000163,2077.3928124999948,6
108188.0,101,1,01,2077.3928124999948,2078.422187499993,2
108188.0,101,1,01,2078.422187499993,2078.844062499993,6
108188.0,101,1,01,2080.0928125000064,2081.628437499996,6
108188.0,101,1,01,2083.5184374999953,2084.075312500019,6
108188.0,101,1,01,2084.9865624999948,2085.442187499997,6
108188.0,101,1,01,2085.442187499997,2085.9484375000175,25
108188.0,101,1,01,2085.9484375000175,2086.859687499993,0
108188.0,101,1,01,2088.0071874999994,2091.3653124999983,2
108188.0,101,1,01,2103.498437500006,2107.4471875000163,23
108188.0,101,1,01,2107.4471875000163,2109.0334374999948,24
108188.0,101,1,01,2113.572812500017,2115.0071874999994,4
108188.0,101,1,01,2115.0071874999994,2118.8546875000175,14
108188.0,101,1,01,2121.4365625000064,2122.3984375,12
108188.0,101,1,01,2131.9159375000163,2133.6540625000052,9
108188.0,101,1,01,2133.839687500018,2134.4471875000163,9
108188.0,101,1,01,2134.4471875000163,2135.4428124999977,17
108188.0,101,1,01,2135.4428124999977,2135.949062500018,4
108188.0,101,1,01,2135.949062500018,2137.8896875000064,0
108188.0,101,1,01,2138.581562499996,2145.0446875000052,0
108188.0,101,1,01,2147.1709375000064,2148.217187500006,0
108188.0,101,1,01,2158.899062500015,2161.008437500015,0
108188.0,101,1,01,2161.008437500015,2162.122187500019,13
108188.0,101,1,01,2166.020312499997,2166.492812500015,9
108188.0,101,1,01,2166.5434375000186,2166.9990625000064,9
108188.0,101,1,01,2166.9990625000064,2168.2309375000186,2
108188.0,101,1,01,2168.5009374999936,2170.3403125000186,2
108188.0,101,1,01,2170.644062499996,2171.2853124999965,2
108188.0,101,1,01,2172.078437499993,2174.8965624999983,9
108188.0,101,1,01,2174.440937499996,2175.4365625000064,7
108188.0,101,1,01,2175.4365625000064,2175.9428124999977,9
108188.0,101,1,01,2176.010312500017,2176.449062500018,7
108188.0,101,1,01,2177.6303124999977,2178.5078125,2
108188.0,101,1,01,2178.5078125,2178.997187500019,3
108188.0,101,1,01,2178.997187500019,2179.7734375,2
108188.0,101,1,01,2180.9040625000052,2182.0684374999983,2
108188.0,101,1,01,2182.5071874999994,2183.1484375,3
108188.0,101,1,01,2183.1484375,2184.447812500017,6
108188.0,101,1,01,2184.447812500017,2185.004687499997,3
108188.0,101,1,01,2185.004687499997,2185.4434374999983,6
108188.0,101,1,01,2185.4434374999983,2186.439062499994,3
108188.0,101,1,01,2186.6584374999948,2187.1309374999983,6
108188.0,101,1,01,2186.995937500018,2191.079687499994,9
108188.0,101,1,01,2188.548437499994,2188.953437499993,0
108188.0,101,1,01,2197.964687500018,2198.504687499997,7
108188.0,101,1,01,2198.504687499997,2203.3646874999977,9
108188.0,101,1,01,2204.9678125000064,2206.267187499994,9
108188.0,101,1,01,2206.503437499996,2211.211562500015,9
108188.0,101,1,01,2221.3196874999994,2224.947812500017,0
108188.0,101,1,01,2224.947812500017,2225.437187500007,18
108188.0,101,1,01,2225.9434374999983,2227.4453125,0
108188.0,101,1,01,2227.4453125,2227.951562500006,9
108188.0,101,1,01,2228.440937499996,2228.9471875000163,26
108188.0,101,1,01,2228.6434374999953,2230.7528124999953,24
108188.0,101,1,01,2228.9471875000163,2231.4953125000175,0
108188.0,101,1,01,2231.4953125000175,2232.2884374999994,2
108188.0,101,1,01,2233.081562499996,2233.503437499996,2
108188.0,101,1,01,2233.5878125000163,2236.827812500007,2
108188.0,101,1,01,2236.827812500007,2237.5196874999965,1
108188.0,101,1,01,2243.0040624999965,2243.949062500018,9
108188.0,101,1,01,2245.4003125000163,2247.8978124999994,13
108188.0,101,1,01,2254.597187499996,2256.2678124999948,22
108188.0,101,1,01,2256.8246875000186,2258.4953125000175,22
108188.0,101,1,01,2258.4953125000175,2261.4653125000186,6
108188.0,101,1,01,2261.4653125000186,2262.781562499993,2
108188.0,101,1,01,2298.640937499993,2300.3115625000064,0
108188.0,101,1,01,2301.2734375,2302.606562500019,13
108188.0,101,1,01,2310.0990624999977,2312.4953125000175,0
108188.0,101,1,01,2312.4953125000175,2313.963437500017,20
108188.0,101,1,01,2319.3803124999977,2322.5021874999948,20
108188.0,101,1,01,2322.6709375000064,2323.1771874999977,20
108188.0,101,1,01,2326.5184374999953,2335.6478124999994,20
108188.0,101,1,01,2336.508437500015,2340.2715624999983,20
108188.0,101,1,01,2347.2578125,2349.5021874999948,20
108188.0,101,1,01,2349.5021874999948,2350.008437500015,5
108188.0,101,1,01,2350.008437500015,2350.4978125000052,10
108188.0,101,1,01,2351.0040624999965,2351.932187500017,17
108188.0,101,1,01,2352.4553124999948,2353.501562499994,17
108188.0,101,1,01,2353.501562499994,2354.497187500019,11
108188.0,101,1,01,2365.6346875000163,2366.6134374999965,6
108188.0,101,1,01,2366.6640625,2367.828437499993,6
108188.0,101,1,01,2367.828437499993,2368.503437499996,0
108188.0,101,1,01,2370.612812499996,2371.794062500019,8
108188.0,101,1,01,2375.7596875000163,2378.4765625,8
108188.0,101,1,01,2378.4765625,2379.303437499999,7
108188.0,101,1,01,2379.6746874999953,2380.2990624999948,7
108188.0,101,1,01,2384.787812499999,2385.6484375,5
108188.0,101,1,01,2386.120937500018,2387.673437499994,5
108188.0,101,1,01,2389.7321875000052,2390.8459374999948,1
108188.0,101,1,01,2391.605312500018,2392.5334374999948,1
108188.0,101,1,01,2393.1071875000052,2395.689062499994,1
108188.0,101,1,01,2397.933437500018,2400.2959375000064,1
108188.0,101,1,01,2407.3665624999994,2408.1428124999948,18
108188.0,101,1,01,2408.1428124999948,2408.8009374999965,14
108188.0,101,1,01,2414.8759374999936,2416.4453125,16
108188.0,101,1,01,2417.1709375000064,2418.6728124999936,6
108188.0,101,1,01,2446.803437499999,2448.575312500019,15
108188.0,101,1,01,2448.997187500019,2451.207812499997,9
108188.0,101,1,01,2452.034687499996,2459.34156250002,20
108188.0,101,1,01,2461.4340625000186,2469.3821874999994,20
108188.0,101,1,01,2470.107812500006,2481.734687499993,20
108188.0,101,1,01,2483.995937500018,2485.9365625000064,9
108188.0,101,1,01,2485.9365625000064,2486.999687500007,0
108188.0,101,1,01,2486.999687500007,2488.619687500017,13
108188.0,101,1,01,2490.003437499996,2500.449062500018,9
108188.0,101,1,01,2500.449062500018,2500.9553124999948,13
108188.0,101,1,01,2501.4953125000175,2505.494687500017,15
108188.0,101,1,01,2505.494687500017,2507.1484375,9
108188.0,101,1,01,2508.5321874999936,2515.9403124999953,9
108188.0,101,1,01,2516.497187500019,2516.902187500018,8
25474.5,102,1,02,1.999687500003347,3.704062500004511,8
25474.5,102,1,02,3.704062500004511,7.703437500003929,18
25474.5,102,1,02,7.703437500003929,10.740937499998836,20
25474.5,102,1,02,11.82093750000422,14.976562500003638,20
25474.5,102,1,02,14.993437500004802,20.005312500004948,20
25474.5,102,1,02,20.005312500004948,21.996562500004075,22
25474.5,102,1,02,21.996562500004075,22.50281250000262,7
25474.5,102,1,02,22.50281250000262,22.941562500003783,9
25474.5,102,1,02,22.992187500003638,23.937187500003347,9
25474.5,102,1,02,24.443437499998254,24.949687500004075,7
25474.5,102,1,02,25.03406250000262,25.506562499998836,3
25474.5,102,1,02,25.506562499998836,26.9240624999984,6
25474.5,102,1,02,26.9240624999984,29.084062499998254,2
25474.5,102,1,02,29.269687500003783,30.0290625000016,2
25474.5,102,1,02,30.0290625000016,30.80531250000422,3
25474.5,102,1,02,32.459062499998254,34.2478125000016,7
25474.5,102,1,02,34.2478125000016,39.81656250000378,2
25474.5,102,1,02,39.81656250000378,40.40718750000451,8
25474.5,102,1,02,40.457812500004366,41.50406250000378,2
25474.5,102,1,02,41.9934375000048,42.51656250000451,2
25474.5,102,1,02,42.904687499998545,44.592187499998545,8
25474.5,102,1,02,44.592187499998545,46.4821875000016,7
25474.5,102,1,02,46.4821875000016,47.91656249999869,8
25474.5,102,1,02,49.755937499998254,51.072187500001746,8
25474.5,102,1,02,51.072187500001746,56.43843750000451,20
25474.5,102,1,02,56.43843750000451,58.00781250000364,4
25474.5,102,1,02,58.12593750000451,60.201562499998545,4
25474.5,102,1,02,60.724687499998254,62.74968750000335,20
25474.5,102,1,02,63.74531250000291,66.44531250000364,20
25474.5,102,1,02,66.44531250000364,68.63906249999854,18
25474.5,102,1,02,68.63906249999854,76.94156250000378,9
25474.5,102,1,02,76.94156250000378,80.26593750000393,1
25474.5,102,1,02,80.60343750000175,81.14343750000262,22
25474.5,102,1,02,82.15593750000335,84.23156250000466,22
25474.5,102,1,02,84.5015625000051,92.21343749999869,20
25474.5,102,1,02,93.56343750000451,94.49156250000306,20
25474.5,102,1,02,94.5759375000016,94.9978125000016,20
25474.5,102,1,02,95.36906250000175,95.9934375000048,20
25474.5,102,1,02,95.9934375000048,101.51156250000349,15
25474.5,102,1,02,101.54531249999854,103.51968750000378,15
25474.5,102,1,02,104.78531250000378,105.19031250000262,15
25474.5,102,1,02,106.03406250000262,107.45156249999854,15
25474.5,102,1,02,107.45156249999854,111.77156249999825,13
25474.5,102,1,02,113.1384375000016,114.96093750000364,20
25474.5,102,1,02,115.61906250000175,117.03656250000495,20
25474.5,102,1,02,117.72843750000175,119.12906250000378,20
25474.5,102,1,02,119.39906250000422,120.95156249999854,20
25474.5,102,1,02,121.32281249999869,129.10218750000422,20
25474.5,102,1,02,130.7053124999984,140.1890625000051,20
25474.5,102,1,02,140.59406250000393,141.0328125000051,20
25474.5,102,1,02,150.34781250000378,159.32531250000466,20
25474.5,102,1,02,166.17656250000437,167.64468750000378,5
25474.5,102,1,02,168.9946874999987,169.46718749999854,5
25474.5,102,1,02,169.5009375000045,182.9165624999987,5
25474.5,102,1,02,187.50656249999884,191.42156250000335,2
25474.5,102,1,02,191.42156250000335,193.2609375000029,5
25474.5,102,1,02,193.53093750000335,194.9484375000029,22
25474.5,102,1,02,194.9484375000029,195.72468749999825,5
25474.5,102,1,02,198.86343750000378,199.50468750000437,5
25474.5,102,1,02,199.99406250000175,200.4328125000029,2
25474.5,102,1,02,201.00656249999884,202.0190625000032,2
25474.5,102,1,02,205.63031250000495,209.4946874999987,22
25474.5,102,1,02,209.4946874999987,213.3759375000045,1
25474.5,102,1,02,214.33781250000175,215.5021874999984,1
25474.5,102,1,02,215.5021874999984,215.9240624999984,3
25474.5,102,1,02,215.9409375000032,217.40906250000262,3
25474.5,102,1,02,218.32031250000364,220.09218749999854,3
25474.5,102,1,02,220.09218749999854,221.5603125000016,9
25474.5,102,1,02,223.9396874999984,224.44593750000422,9
25474.5,102,1,02,224.53031250000276,224.95218750000276,9
25474.5,102,1,02,225.9478124999987,226.3696874999987,20
25474.5,102,1,02,226.94343749999825,227.98968750000495,20
25474.5,102,1,02,228.85031249999884,229.66031250000378,20
25474.5,102,1,02,230.1665624999987,230.94281250000495,20
25474.5,102,1,02,230.94281250000495,231.4490625000035,17
25474.5,102,1,02,231.4490625000035,231.9384375000045,20
25474.5,102,1,02,232.00593749999825,232.46156250000422,2
25474.5,102,1,02,236.2921875000029,237.8446875000045,2
25474.5,102,1,02,237.8446875000045,240.20718750000378,5
25474.5,102,1,02,242.63718750000407,243.44718750000175,18
