Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
71642.5,101,1,01,1760.6028125000157,1768.53406250001,9
71642.5,101,1,01,1769.0065625000134,1770.3228125000169,9
71642.5,101,1,01,1770.6940625000134,1776.448437500003,9
71642.5,101,1,01,1776.6340625000157,1787.4003125000163,9
71642.5,101,1,01,1787.4003125000163,1789.6784375000134,24
71642.5,101,1,01,1793.1546875000058,1795.0953125000087,24
71642.5,101,1,01,1796.1415625000081,1797.3734375000058,24
71642.5,101,1,01,1798.4703125000087,1802.9928125000151,24
71642.5,101,1,01,1803.0096875000163,1803.448437500003,24
71642.5,101,1,01,1803.448437500003,1805.0515625000116,14
71642.5,101,1,01,1805.9121875000128,1806.50281250001,14
71642.5,101,1,01,1806.50281250001,1808.5615625000064,24
71642.5,101,1,01,1812.6453125000116,1813.3203125000146,24
71642.5,101,1,01,1815.1596875000105,1816.948437500003,24
71642.5,101,1,01,1817.9271875000122,1818.5009375000081,14
71642.5,101,1,01,1819.3784375000105,1821.0321875000081,15
71642.5,101,1,01,1821.9940625000163,1823.4959375000035,24
71642.5,101,1,01,1827.0059375000128,1830.448437500003,4
71642.5,101,1,01,1830.448437500003,1830.8534375000163,24
71642.5,101,1,01,1831.2078125000116,1839.9659375000047,24
71642.5,101,1,01,1841.6196875000169,1843.4928125000151,14
71642.5,101,1,01,1843.4928125000151,1849.550937500011,24
71642.5,101,1,01,1850.6140625000116,1855.44031250001,24
71642.5,101,1,01,1855.44031250001,1855.879062500011,21
71642.5,101,1,01,1855.879062500011,1856.4359375000058,15
71642.5,101,1,01,1856.4359375000058,1863.050937500011,9
71642.5,101,1,01,1863.8609375000087,1867.691562500011,9
71642.5,101,1,01,1868.417187500003,1876.7534375000105,9
71642.5,101,1,01,1878.5928125000064,1882.5584375000035,9
71642.5,101,1,01,1885.4440625000134,1885.8659375000134,25
71642.5,101,1,01,1885.984062500007,1894.944687500014,25
71642.5,101,1,01,1905.0021875000093,1907.3140625000087,9
71642.5,101,1,01,1908.022812500014,1908.495312500003,9
71642.5,101,1,01,1908.5290625000052,1909.0015625000087,9
71642.5,101,1,01,1909.9465625000157,1913.1696875000052,22
71642.5,101,1,01,1913.6421875000087,1915.0259375000169,22
71642.5,101,1,01,1915.0259375000169,1916.359062500007,24
71642.5,101,1,01,1916.7471875000047,1918.4515625000058,24
71642.5,101,1,01,1918.8228125000169,1919.6665625000169,24
71642.5,101,1,01,1924.644687500011,1925.387187500004,24
71642.5,101,1,01,1925.5728125000169,1927.3953125000116,24
71642.5,101,1,01,1927.3953125000116,1929.7915625000169,22
71642.5,101,1,01,1930.5171875000087,1933.4365625000064,22
71642.5,101,1,01,1933.925937500011,1934.5671875000116,24
71642.5,101,1,01,1935.0059375000128,1936.288437500014,24
71642.5,101,1,01,1937.2334375000064,1941.8740625000064,24
71642.5,101,1,01,1942.0090625000157,1943.8653125000128,24
71642.5,101,1,01,1945.8734375000058,1946.3965625000128,4
71642.5,101,1,01,1946.4471875000163,1946.9196875000052,4
71642.5,101,1,01,1946.9365625000064,1949.839062500003,4
71642.5,101,1,01,1950.1934375000128,1951.7290625000169,4
71642.5,101,1,01,1955.9478125000169,1956.4878125000105,2
71642.5,101,1,01,1957.449687500004,1958.4453125000146,18
71642.5,101,1,01,1958.4453125000146,1959.1878125000076,0
71642.5,101,1,01,1959.7615625000035,1963.2378125000105,4
71642.5,101,1,01,1971.1353125000169,1972.1815625000163,24
71642.5,101,1,01,1983.7746875000157,1986.2553125000122,4
71642.5,101,1,01,1986.2553125000122,1987.6896875000093,22
71642.5,101,1,01,1991.5203125000116,1992.4990625000064,22
71642.5,101,1,01,1993.5115625000035,1999.1815625000163,9
71642.5,101,1,01,1999.198437500003,2000.3290625000081,9
71642.5,101,1,01,2005.0034375000105,2005.948437500003,9
71642.5,101,1,01,2005.9990625000064,2006.6740625000093,9
71642.5,101,1,01,2006.7753125000163,2015.179062500014,9
71642.5,101,1,01,2016.1578125000087,2021.9459375000151,9
71642.5,101,1,01,2021.9459375000151,2024.0046875000116,0
71642.5,101,1,01,2024.0046875000116,2024.510937500003,19
71642.5,101,1,01,2025.4896875000122,2026.890312500007,19
71642.5,101,1,01,2031.4971875000047,2034.5009375000081,22
71642.5,101,1,01,2034.5684375000128,2035.1928125000122,2
71642.5,101,1,01,2044.6934375000128,2045.28406250001,2
71642.5,101,1,01,2051.8315625000105,2053.451562500006,24
71642.5,101,1,01,2053.451562500006,2057.9234375000087,22
71642.5,101,1,01,2059.054062500014,2059.813437500008,22
71642.5,101,1,01,2062.1253125000076,2062.6315625000134,22
71642.5,101,1,01,2064.555312500015,2065.787187500013,22
71642.5,101,1,01,2066.8671875000146,2068.5715625000157,11
71642.5,101,1,01,2068.9765625000146,2070.090312500004,11
71642.5,101,1,01,2073.718437500007,2080.8059375000157,24
71642.5,101,1,01,2081.8015625000116,2084.5015625000087,2
71642.5,101,1,01,2084.5015625000087,2085.0078125000146,16
71642.5,101,1,01,2086.5940625000076,2090.947812500017,9
71642.5,101,1,01,2093.9346875000047,2094.508437500015,9
71642.5,101,1,01,2094.508437500015,2100.1784375000134,2
71642.5,101,1,01,2106.1690625000047,2110.995312500003,2
71642.5,101,1,01,2112.8515625000146,2114.505312500012,2
71642.5,101,1,01,2114.505312500012,2115.7203125000087,24
71642.5,101,1,01,2116.479687500003,2119.9390625000087,24
71642.5,101,1,01,2120.968437500007,2121.5759375000052,24
71642.5,101,1,01,2122.9765625000146,2125.01843750001,24
71642.5,101,1,01,2125.9465625000157,2127.735312500008,2
71642.5,101,1,01,2128.410312500011,2133.4221875000076,2
71642.5,101,1,01,2133.7596875000163,2134.316562500011,4
71642.5,101,1,01,2135.2278125000157,2140.948437500003,4
71642.5,101,1,01,2140.948437500003,2146.567812500012,2
71642.5,101,1,01,2143.024062500015,2143.445937500015,0
71642.5,101,1,01,2143.445937500015,2144.441562500011,20
71642.5,101,1,01,2144.4921875000146,2150.0440625000047,22
71642.5,101,1,01,2157.9921875000146,2164.961562500015,22
71642.5,101,1,01,2159.7303125000035,2161.164687500015,0
71642.5,101,1,01,2165.51843750001,2166.4971875000047,11
71642.5,101,1,01,2166.4971875000047,2166.952812500007,22
71642.5,101,1,01,2167.0034375000105,2167.4421875000116,22
71642.5,101,1,01,2168.9440625000134,2169.416562500017,2
71642.5,101,1,01,2169.4503125000047,2169.922812500008,2
71642.5,101,1,01,2169.9396875000093,2170.496562500004,2
71642.5,101,1,01,2170.496562500004,2171.00281250001,24
71642.5,101,1,01,2171.00281250001,2171.4921875000146,5
71642.5,101,1,01,2171.9815625000047,2172.943437500013,2
71642.5,101,1,01,2172.943437500013,2173.8378125000163,24
71642.5,101,1,01,2176.639062500006,2178.191562500011,2
71642.5,101,1,01,2179.1365625000035,2180.199687500004,2
71642.5,101,1,01,2181.0771875000064,2183.085312500014,2
71642.5,101,1,01,2183.6084375000064,2184.789687500015,24
71642.5,101,1,01,2185.4140625000146,2187.5065625000134,24
71642.5,101,1,01,2187.5403125000157,2188.6034375000163,24
71642.5,101,1,01,2189.9365625000064,2198.3065625000163,22
71642.5,101,1,01,2199.7578125000146,2200.9053125000064,22
71642.5,101,1,01,2201.124687500007,2202.795312500006,22
71642.5,101,1,01,2203.4365625000064,2204.347812500011,24
71642.5,101,1,01,2204.668437500004,2205.9003125000163,0
71642.5,101,1,01,2207.959062500013,2209.5959375000093,0
71642.5,101,1,01,2210.5915625000052,2212.498437500006,0
71642.5,101,1,01,2212.498437500006,2213.932812500003,16
71642.5,101,1,01,2214.2365625000093,2214.9959375000035,9
71642.5,101,1,01,2214.9959375000035,2215.5021875000093,16
71642.5,101,1,01,2215.9240625000093,2218.961562500015,9
71642.5,101,1,01,2219.265312500007,2221.1721875000076,9
71642.5,101,1,01,2221.6109375000087,2222.9778125000157,9
71642.5,101,1,01,2223.990312500013,2225.42468750001,16
71642.5,101,1,01,2225.947812500017,2226.5046875000116,16
71642.5,101,1,01,2226.5046875000116,2226.9940625000163,9
71642.5,101,1,01,2227.7365625000093,2229.3396875000035,9
71642.5,101,1,01,2229.7615625000035,2230.504062500011,9
71642.5,101,1,01,2231.516562500008,2237.2878125000134,9
71642.5,101,1,01,2237.844687500008,2238.941562500011,9
71642.5,101,1,01,2238.941562500011,2242.5021875000093,0
71642.5,101,1,01,2242.5021875000093,2248.239687500012,9
71642.5,101,1,01,2254.432812500003,2255.124687500007,0
71642.5,101,1,01,2257.4196875000052,2257.9934375000157,0
71642.5,101,1,01,2257.9934375000157,2258.4490625000035,9
71642.5,101,1,01,2258.9890625000116,2260.760937500003,9
71642.5,101,1,01,2261.4865625000093,2264.0178125000093,9
71642.5,101,1,01,2265.1653125000157,2266.684062500004,9
71642.5,101,1,01,2268.2365625000093,2269.0128125000047,9
71642.5,101,1,01,2273.5690625000134,2276.5896875000035,9
71642.5,101,1,01,2277.922812500008,2279.677812500013,9
71642.5,101,1,01,2279.8128125000076,2280.724062500012,9
71642.5,101,1,01,2297.042187500003,2298.9490625000035,25
71642.5,101,1,01,2298.9490625000035,2300.5015625000087,0
71642.5,101,1,01,2300.5015625000087,2301.227187500015,25
71642.5,101,1,01,2309.647812500014,2312.179062500014,9
71642.5,101,1,01,2314.7440625000163,2316.414687500015,9
71642.5,101,1,01,2327.2146875000035,2329.6784375000134,9
71642.5,101,1,01,2347.633437500015,2350.2828125000087,25
71642.5,101,1,01,2359.327812500007,2361.7578125000146,16
71642.5,101,1,01,2361.7578125000146,2363.647812500014,7
71642.5,101,1,01,2387.458437500012,2390.79968750001,15
71642.5,101,1,01,2396.28406250001,2399.7096875000134,15
71642.5,101,1,01,2400.4521875000064,2405.008437500015,15
71642.5,101,1,01,2407.505937500013,2408.2146875000035,15
71642.5,101,1,01,2408.4509375000052,2409.260937500003,15
71642.5,101,1,01,2410.374687500007,2411.505312500012,15
71642.5,101,1,01,2411.505312500012,2411.9440625000134,10
71642.5,101,1,01,2411.9440625000134,2412.416562500017,15
71642.5,101,1,01,2426.996562500004,2428.177812500013,10
71642.5,101,1,01,2434.016562500008,2435.130312500012,15
71642.5,101,1,01,2435.7546875000116,2438.809062500004,15
71642.5,101,1,01,2439.838437500017,2441.863437500011,15
71642.5,101,1,01,2442.707187500011,2444.141562500008,15
71642.5,101,1,01,2445.64343750001,2446.504062500011,15
71642.5,101,1,01,2446.504062500011,2447.499687500007,6
71642.5,101,1,01,2454.789687500015,2455.3971875000134,2
71642.5,101,1,01,2460.2234375000116,2463.0078125000146,24
71642.5,101,1,01,2463.041562500017,2464.8303125000093,11
71642.5,101,1,01,2464.8303125000093,2465.623437500006,2
71642.5,101,1,01,2465.8596875000076,2471.0065625000134,2
71642.5,101,1,01,2471.715312500004,2472.9978125000052,24
71642.5,101,1,01,2475.6471875000134,2481.50281250001,24
71642.5,101,1,01,2481.5871875000157,2481.9921875000146,24
71642.5,101,1,01,2483.4940625000163,2483.899062500015,16
71642.5,101,1,01,2487.6453125000116,2488.826562500006,16
71642.5,101,1,01,2490.4128125000134,2491.492812500015,16
71642.5,101,1,01,2494.5303125000064,2495.863437500011,9
71642.5,101,1,01,2501.769687500011,2502.9509375000052,19
71642.5,101,1,01,2509.0090625000157,2511.371562500004,25
71642.5,101,1,01,2512.755312500012,2514.0378125000134,18
71642.5,101,1,01,2517.277812500004,2517.7334375000064,24
71642.5,101,1,01,2517.7334375000064,2518.492812500015,4
71642.5,101,1,01,2518.492812500015,2519.1846875000047,22
71642.5,101,1,01,2522.2221875000105,2523.2178125000064,22
71642.5,101,1,01,2531.537187500013,2532.1953125000146,22
71642.5,101,1,01,2532.1953125000146,2537.949687500004,24
71642.5,101,1,01,2539.451562500006,2539.890312500007,12
71642.5,101,1,01,2541.155937500007,2543.2146875000035,12
71642.5,101,1,01,2544.4465625000157,2546.9778125000157,0
71642.5,101,1,01,2545.4421875000116,2546.0328125000087,23
71642.5,101,1,01,2547.5515625000116,2548.496562500004,8
71642.5,101,1,01,2548.496562500004,2550.9940625000163,12
71642.5,101,1,01,2550.9940625000163,2551.5003125000076,24
71642.5,101,1,01,2552.4959375000035,2553.660312500011,24
71642.5,101,1,01,2555.921562500007,2557.1365625000035,24
71642.5,101,1,01,2559.448437500003,2559.8534375000163,14
71642.5,101,1,01,2559.9378125000076,2560.3765625000087,14
71642.5,101,1,01,2567.008437500015,2567.4471875000163,12
71642.5,101,1,01,2567.4471875000163,2568.7971875000076,24
71642.5,101,1,01,2569.522812500014,2571.547812500008,24
71642.5,101,1,01,2572.475937500014,2573.2690625000105,24
71642.5,101,1,01,2573.8428125000064,2576.0871875000157,24
71642.5,101,1,01,2579.2596875000163,2581.4365625000064,18
71642.5,101,1,01,2581.4365625000064,2581.9934375000157,3
71642.5,101,1,01,2590.1440625000105,2591.4096875000105,0
71642.5,101,1,01,2592.1184375000157,2593.738437500011,0
71642.5,101,1,01,2597.0796875000087,2599.8640625000116,0
71642.5,101,1,01,2601.5178125000093,2606.107812500006,0
71642.5,101,1,01,2607.9471875000163,2608.672812500008,0
71642.5,101,1,01,2609.9890625000116,2614.1909375000105,0
71642.5,101,1,01,2614.3596875000076,2615.23718750001,0
71642.5,101,1,01,2615.979687500003,2618.5953125000087,0
71642.5,101,1,01,2632.2303125000035,2636.3815625000134,22
71642.5,101,1,01,2656.074687500004,2656.9521875000064,4
71642.5,101,1,01,2658.943437500013,2660.4453125000146,4
71642.5,101,1,01,2719.8284375000076,2720.6721875000076,8
71642.5,101,1,01,2722.241562500014,2724.50281250001,8
71642.5,101,1,01,2730.155937500007,2730.662187500013,4
71642.5,101,1,01,2731.6409375000076,2732.1809375000157,4
71642.5,101,1,01,2736.079062500008,2736.754062500011,4
71642.5,101,1,01,2752.937187500007,2753.6796875000146,12
71642.5,101,1,01,2762.640312500007,2763.922812500008,4
71642.5,101,1,01,2765.694687500014,2767.0615625000064,4
71642.5,101,1,01,2771.1453125000116,2771.8034375000134,4
71642.5,101,1,01,2790.8046875000146,2795.293437500004,12
71642.5,101,1,01,2795.4453125000146,2795.8503125000134,4
71642.5,101,1,01,2795.8503125000134,2796.2890625000146,14
71642.5,101,1,01,2800.895937500012,2802.0940625000076,12
71642.5,101,1,01,2808.2703125000116,2809.029687500006,12
71642.5,101,1,01,2811.3753125000076,2812.7590625000157,12
71642.5,101,1,01,2819.5596875000047,2819.998437500006,12
71642.5,101,1,01,2819.998437500006,2822.0065625000134,16
71642.5,101,1,01,2823.64343750001,2825.499687500007,16
71642.5,101,1,01,2825.499687500007,2831.6421875000087,9
71642.5,101,1,01,2833.7009375000052,2835.219687500008,9
71642.5,101,1,01,2837.1096875000076,2837.852187500015,9
71642.5,101,1,01,2839.421562500007,2841.0584375000035,9
71642.5,101,1,01,2842.5096875000163,2847.032187500008,9
71642.5,101,1,01,2851.2846875000105,2856.735312500008,9
71642.5,101,1,01,2868.969687500008,2869.6784375000134,19
71642.5,101,1,01,2873.00281250001,2873.694687500014,20
71642.5,101,1,01,2876.546562500007,2877.086562500015,20
71642.5,101,1,01,2879.8371875000157,2880.4109375000116,15
71642.5,101,1,01,2880.444687500014,2880.866562500014,15
71642.5,101,1,01,2880.9509375000052,2881.5078125000146,15
71642.5,101,1,01,2881.5078125000146,2883.229062500017,9
71642.5,101,1,01,2885.1190625000163,2885.996562500004,14
71642.5,101,1,01,2885.996562500004,2886.418437500004,16
71642.5,101,1,01,2895.2440625000163,2896.4421875000116,25
71642.5,101,1,01,2896.4421875000116,2897.8596875000076,0
71642.5,101,1,01,2902.0953125000087,2905.082187500011,19
71642.5,101,1,01,2905.588437500017,2912.3215625000157,19
71642.5,101,1,01,2914.8359375000146,2915.443437500013,19
71642.5,101,1,01,2915.949687500004,2916.354687500003,15
71642.5,101,1,01,2916.4390625000087,2916.8440625000076,15
71642.5,101,1,01,2918.4471875000163,2918.9365625000064,10
71642.5,101,1,01,2918.9365625000064,2922.514062500006,0
71642.5,101,1,01,2923.8640625000116,2925.8215625000157,25
71642.5,101,1,01,2926.5471875000076,2928.133437500015,25
71642.5,101,1,01,2931.8628125000105,2933.4490625000035,25
71642.5,101,1,01,2933.4490625000035,2935.9971875000047,0
71642.5,101,1,01,2938.5284375000047,2938.984062500007,15
71642.5,101,1,01,2939.000937500008,2939.945937500015,15
71642.5,101,1,01,2940.8740625000064,2943.050937500011,15
71642.5,101,1,01,2945.14343750001,2945.666562500017,15
71642.5,101,1,01,2950.8303125000093,2951.994687500017,15
71642.5,101,1,01,2951.994687500017,2953.6990625000035,11
71642.5,101,1,01,2954.0871875000157,2957.8840625000157,9
71642.5,101,1,01,2959.0484375000087,2960.195937500015,9
71642.5,101,1,01,2962.9971875000047,2964.2121875000157,9
71642.5,101,1,01,2964.6171875000146,2965.5284375000047,9
71642.5,101,1,01,2967.823437500003,2969.2409375000134,9
71642.5,101,1,01,2969.477187500015,2971.5021875000093,9
71642.5,101,1,01,2981.863437500011,2982.707187500011,9
71642.5,101,1,01,2983.145937500012,2983.9053125000064,9
71642.5,101,1,01,2984.4621875000157,2985.2721875000134,9
71642.5,101,1,01,2987.8709375000035,2988.427812500013,16
71642.5,101,1,01,2992.494687500017,2993.5409375000163,9
71642.5,101,1,01,3009.6396875000064,3011.242812500015,9
71642.5,101,1,01,3020.254062500011,3023.0046875000116,9
71642.5,101,1,01,3023.0046875000116,3024.557187500017,16
71642.5,101,1,01,3024.8103125000052,3033.754062500011,16
71642.5,101,1,01,3034.614687500012,3037.53406250001,16
71642.5,101,1,01,3037.989687500012,3039.22156250001,16
71642.5,101,1,01,3039.22156250001,3040.757187500014,9
71642.5,101,1,01,3042.934062500004,3048.688437500008,9
71642.5,101,1,01,3048.688437500008,3050.510937500003,5
71642.5,101,1,01,3050.949687500004,3051.45593750001,15
71642.5,101,1,01,3052.7890625000146,3055.775937500017,15
71642.5,101,1,01,3058.8471875000105,3061.682187500017,15
71642.5,101,1,01,3061.850937500014,3069.4784375000163,15
71642.5,101,1,01,3069.4784375000163,3070.727187500015,19
71642.5,101,1,01,3071.6721875000076,3074.8784375000105,19
71642.5,101,1,01,3076.447812500017,3080.008437500015,9
71642.5,101,1,01,3081.1896875000093,3083.0459375000064,16
71642.5,101,1,01,3083.3328125000116,3084.0246875000157,22
71642.5,101,1,01,3085.9315625000163,3087.500937500008,9
71642.5,101,1,01,3087.602187500015,3088.007187500014,9
71642.5,101,1,01,3088.007187500014,3090.0490625000093,16
71642.5,101,1,01,3090.521562500013,3094.4534375000076,16
71642.5,101,1,01,3096.5459375000064,3097.0015625000087,16
71642.5,101,1,01,3097.9465625000157,3099.0771875000064,9
71642.5,101,1,01,3099.9040625000052,3103.177812500013,9
71642.5,101,1,01,3104.038437500014,3110.2315625000047,9
71642.5,101,1,01,3110.788437500014,3119.4959375000035,9
71642.5,101,1,01,3119.546562500007,3120.474687500013,9
71642.5,101,1,01,3121.504062500011,3127.005312500012,16
71642.5,101,1,01,3127.005312500012,3128.912187500013,9
71642.5,101,1,01,3129.536562500012,3131.780937500007,9
71642.5,101,1,01,3132.03406250001,3133.620312500003,9
71642.5,101,1,01,3133.7890625000146,3135.510312500017,9
71642.5,101,1,01,3135.8815625000134,3137.434062500004,9
71642.5,101,1,01,3137.434062500004,3139.492812500015,10
71642.5,101,1,01,3139.5096875000163,3139.948437500003,10
71642.5,101,1,01,3140.2521875000093,3140.994687500017,10
71642.5,101,1,01,3140.994687500017,3143.323437500003,9
71642.5,101,1,01,3143.745312500003,3148.5546875000146,9
71642.5,101,1,01,3148.757187500014,3149.769687500011,9
71642.5,101,1,01,3151.5584375000035,3153.279687500006,16
71642.5,101,1,01,3158.224062500012,3162.999687500007,16
71642.5,101,1,01,3162.999687500007,3163.421562500007,20
71642.5,101,1,01,3163.9784375000163,3164.957187500011,16
71642.5,101,1,01,3166.20593750001,3167.505312500012,20
