Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
70112.5,113,1,13,894.9940625000163,897.5084375000151,4
70112.5,113,1,13,898.8415625000052,899.7021875000064,4
70112.5,113,1,13,904.3596875000076,906.2328125000058,14
70112.5,113,1,13,907.194687500014,908.5784375000076,14
70112.5,113,1,13,912.0040625000111,912.6284375000105,4
70112.5,113,1,13,916.4084375000093,916.897812500014,4
70112.5,113,1,13,917.8596875000076,919.4796875000029,4
70112.5,113,1,13,926.8878125000047,930.4146875000151,14
70112.5,113,1,13,933.0640625000087,937.8396875000035,14
70112.5,113,1,13,939.3753125000076,941.1134375000111,14
70112.5,113,1,13,943.2903125000157,946.7328125000058,14
70112.5,113,1,13,948.5721875000163,949.6690625000047,14
70112.5,113,1,13,951.3059375000157,952.6053125000035,14
70112.5,113,1,13,954.1071875000052,954.9509375000052,14
70112.5,113,1,13,956.8578125000058,957.9546875000087,14
70112.5,113,1,13,962.6121875000099,963.0846875000134,4
70112.5,113,1,13,975.6228125000052,977.0065625000134,14
70112.5,113,1,13,979.0315625000076,979.5546875000146,14
70112.5,113,1,13,981.1915625000111,983.2503125000076,14
70112.5,113,1,13,992.1603125000111,997.3240625000035,1
70112.5,113,1,13,998.4378125000076,998.9103125000111,14
70112.5,113,1,13,998.9440625000134,999.4334375000035,14
70112.5,113,1,13,999.4503125000047,1000.9521875000064,14
70112.5,113,1,13,1000.9521875000064,1011.2796875000058,0
70112.5,113,1,13,1018.6203125000029,1023.8178125000122,0
70112.5,113,1,13,1024.475937500014,1024.8809375000128,0
70112.5,113,1,13,1025.910312500011,1027.2096875000134,0
70112.5,113,1,13,1027.901562500003,1029.184062500004,0
70112.5,113,1,13,1029.8421875000058,1030.8209375000151,0
70112.5,113,1,13,1032.238437500011,1032.9978125000052,0
70112.5,113,1,13,1037.9421875000116,1041.3678125000151,0
70112.5,113,1,13,1042.2790625000052,1043.5615625000064,0
70112.5,113,1,13,1045.5528125000128,1047.0209375000122,0
70112.5,113,1,13,1052.3365625000151,1053.585312500014,0
70112.5,113,1,13,1056.589062500003,1057.9390625000087,0
70112.5,113,1,13,1062.2421875000146,1062.8159375000105,0
70112.5,113,1,13,1065.296562500007,1067.4228125000081,0
70112.5,113,1,13,1069.7009375000052,1070.780937500007,0
70112.5,113,1,13,1071.1184375000157,1073.6328125000146,0
70112.5,113,1,13,1170.8496875000128,1171.355937500004,27
70112.5,113,1,13,1175.0178125000093,1176.7390625000116,27
70112.5,113,1,13,1179.4896875000122,1180.4853125000081,27
70112.5,113,1,13,1181.480937500004,1185.260937500003,27
70112.5,113,1,13,1188.5684375000128,1189.9859375000087,14
70112.5,113,1,13,1191.6228125000052,1192.550937500011,14
70112.5,113,1,13,1192.972812500011,1193.647812500014,14
70112.5,113,1,13,1195.0146875000064,1195.757187500014,14
70112.5,113,1,13,1214.4378125000076,1215.0453125000058,1
70112.5,113,1,13,1216.6990625000035,1218.7915625000169,1
70112.5,113,1,13,1221.2553125000122,1222.0315625000076,1
70112.5,113,1,13,1222.1159375000134,1222.9428125000122,1
70112.5,113,1,13,1222.9428125000122,1223.4490625000035,13
70112.5,113,1,13,1223.1115625000093,1223.7021875000064,25
70112.5,113,1,13,1223.4490625000035,1226.182812500003,0
70112.5,113,1,13,1227.12781250001,1227.7859375000116,0
70112.5,113,1,13,1242.062187500007,1246.7196875000081,0
70112.5,113,1,13,1247.4621875000157,1251.1578125000087,0
70112.5,113,1,13,1257.7896875000151,1258.7346875000076,14
70112.5,113,1,13,1259.7303125000035,1264.151562500003,14
70112.5,113,1,13,1264.7084375000122,1266.3453125000087,14
70112.5,113,1,13,1266.682812500003,1268.4378125000076,14
70112.5,113,1,13,1271.1546875000058,1272.538437500014,0
70112.5,113,1,13,1273.449687500004,1274.6646875000151,0
70112.5,113,1,13,1276.234062500007,1278.090312500004,14
70112.5,113,1,13,1279.9128125000134,1281.0771875000064,14
70112.5,113,1,13,1281.3640625000116,1282.6465625000128,14
70112.5,113,1,13,1290.7803125000064,1291.573437500003,0
70112.5,113,1,13,1293.4634375000169,1296.0790625000081,2
70112.5,113,1,13,1333.9296875000146,1335.870312500003,1
70112.5,113,1,13,1337.2878125000134,1338.350937500014,1
70112.5,113,1,13,1340.4434375000128,1341.6584375000093,0
70112.5,113,1,13,1357.7234375000116,1360.879062500011,1
70112.5,113,1,13,1382.698437500003,1385.600937500014,11
70112.5,113,1,13,1386.2084375000122,1387.0015625000087,11
70112.5,113,1,13,1388.8071875000169,1389.3471875000105,0
70112.5,113,1,13,1390.1909375000105,1390.714062500003,0
70112.5,113,1,13,1392.249687500007,1393.2790625000052,0
70112.5,113,1,13,1394.4771875000151,1395.9453125000146,0
70112.5,113,1,13,1396.9071875000081,1397.6328125000146,11
70112.5,113,1,13,1400.6196875000169,1401.36218750001,1
70112.5,113,1,13,1402.8471875000105,1404.2478125000052,1
70112.5,113,1,13,1405.4121875000128,1406.2896875000151,1
70112.5,113,1,13,1408.3146875000093,1413.934062500004,6
70112.5,113,1,13,1412.5503125000105,1415.452812500007,14
70112.5,113,1,13,1415.9421875000116,1416.448437500003,14
70112.5,113,1,13,1417.8828125000146,1418.7771875000035,9
70112.5,113,1,13,1419.4521875000064,1419.941562500011,10
70112.5,113,1,13,1419.941562500011,1427.7715625000128,0
70112.5,113,1,13,1424.0084375000151,1424.9365625000064,25
70112.5,113,1,13,1428.0415625000169,1428.4971875000047,10
70112.5,113,1,13,1428.4971875000047,1429.1384375000052,0
70112.5,113,1,13,1429.526562500003,1430.8428125000064,0
70112.5,113,1,13,1430.9778125000157,1435.449687500004,0
70112.5,113,1,13,1435.5003125000076,1443.7521875000093,0
70112.5,113,1,13,1445.0346875000105,1445.4565625000105,3
70112.5,113,1,13,1446.0471875000076,1448.0046875000116,3
70112.5,113,1,13,1448.0046875000116,1448.4940625000163,10
70112.5,113,1,13,1448.4940625000163,1451.3965625000128,3
70112.5,113,1,13,1454.0290625000052,1456.1890625000087,3
70112.5,113,1,13,1456.1890625000087,1457.2353125000081,0
70112.5,113,1,13,1458.9565625000105,1460.8803125000122,0
70112.5,113,1,13,1460.8803125000122,1463.225937500014,3
70112.5,113,1,13,1465.7909375000163,1466.8034375000134,3
70112.5,113,1,13,1467.4278125000128,1468.457187500011,3
70112.5,113,1,13,1470.0096875000163,1470.9378125000076,3
70112.5,113,1,13,1475.61218750001,1477.72156250001,0
70112.5,113,1,13,1477.72156250001,1478.7509375000081,15
70112.5,113,1,13,1480.0165625000081,1482.4803125000035,15
70112.5,113,1,13,1483.104687500003,1484.4546875000087,15
70112.5,113,1,13,1484.7078125000116,1485.5515625000116,15
70112.5,113,1,13,1486.918437500004,1487.441562500011,15
70112.5,113,1,13,1487.745312500003,1490.0065625000134,3
70112.5,113,1,13,1490.0065625000134,1492.5715625000157,0
70112.5,113,1,13,1507.944687500014,1508.4509375000052,3
70112.5,113,1,13,1508.4509375000052,1510.20593750001,0
70112.5,113,1,13,1516.702812500007,1520.3815625000134,9
70112.5,113,1,13,1522.5753125000047,1524.0771875000064,0
70112.5,113,1,13,1526.65906250001,1527.350937500014,0
70112.5,113,1,13,1529.5446875000052,1532.6834375000035,0
70112.5,113,1,13,1533.40906250001,1535.1471875000134,0
70112.5,113,1,13,1536.3453125000087,1537.374687500007,9
70112.5,113,1,13,1538.7078125000116,1540.4459375000151,9
70112.5,113,1,13,1543.0953125000087,1544.4621875000157,9
70112.5,113,1,13,1552.3428125000064,1560.9490625000035,9
70112.5,113,1,13,1560.9490625000035,1562.366562500014,0
70112.5,113,1,13,1565.319687500014,1566.062187500007,8
70112.5,113,1,13,1568.272812500014,1568.9984375000058,5
70112.5,113,1,13,1568.9984375000058,1571.225937500014,10
70112.5,113,1,13,1617.530937500007,1617.952812500007,19
70112.5,113,1,13,1617.952812500007,1618.8134375000081,20
70112.5,113,1,13,1618.948437500003,1619.370312500003,20
70112.5,113,1,13,1619.9946875000169,1620.5009375000081,18
70112.5,113,1,13,1624.804062500014,1626.4409375000105,25
70112.5,113,1,13,1629.2590625000157,1630.3221875000163,14
70112.5,113,1,13,1652.5971875000105,1653.4578125000116,0
70112.5,113,1,13,1654.9765625000146,1655.4321875000169,0
70112.5,113,1,13,1656.2421875000146,1656.9678125000064,0
70112.5,113,1,13,1664.19031250001,1664.9159375000163,2
70112.5,113,1,13,1671.952812500007,1674.4334375000035,0
70112.5,113,1,13,1674.9734375000116,1677.6565625000076,0
70112.5,113,1,13,1678.5003125000076,1687.8828125000146,0
70112.5,113,1,13,1689.418437500004,1694.902812500004,0
70112.5,113,1,13,1698.6153125000128,1703.6609375000116,0
70112.5,113,1,13,1700.04968750001,1701.1128125000105,25
70112.5,113,1,13,1706.6140625000116,1709.8034375000134,0
70112.5,113,1,13,1711.2546875000116,1712.6553125000064,0
70112.5,113,1,13,1715.6084375000064,1717.2115625000151,0
70112.5,113,1,13,1849.1234375000058,1854.6584375000093,0
70112.5,113,1,13,1870.4365625000064,1871.5840625000128,9
70112.5,113,1,13,1892.1209375000035,1893.6565625000076,1
70112.5,113,1,13,1909.620312500003,1911.7803125000064,14
70112.5,113,1,13,1945.1253125000076,1946.6609375000116,0
70112.5,113,1,13,1970.47156250001,1971.73718750001,0
70112.5,113,1,13,1976.124687500007,1978.7234375000116,0
70112.5,113,1,13,1981.44031250001,1982.9590625000128,9
70112.5,113,1,13,1986.7896875000151,1989.03406250001,0
70112.5,113,1,13,1992.6115625000093,1995.4971875000047,0
70112.5,113,1,13,2081.188437500008,2082.6565625000076,5
70112.5,113,1,13,2101.522812500014,2103.193437500013,0
70112.5,113,1,13,2114.4153125000157,2116.44031250001,5
70112.5,113,1,13,2117.874687500007,2119.072812500017,5
70112.5,113,1,13,2120.5409375000163,2120.945937500015,5
70112.5,113,1,13,2120.945937500015,2123.9665625000052,0
70112.5,113,1,13,2125.9578125000116,2127.999687500007,0
70112.5,113,1,13,2127.999687500007,2128.6240625000064,5
70112.5,113,1,13,2143.625937500008,2144.5034375000105,10
70112.5,113,1,13,2144.554062500014,2144.992812500015,10
70112.5,113,1,13,2147.4396875000093,2148.0303125000064,5
70112.5,113,1,13,2150.510937500003,2151.9453125000146,5
70112.5,113,1,13,2154.0378125000134,2154.8815625000134,5
70112.5,113,1,13,2157.227187500015,2158.6109375000087,9
70112.5,113,1,13,2160.230937500004,2161.0915625000052,9
70112.5,113,1,13,2188.445937500015,2188.9521875000064,2
70112.5,113,1,13,2188.9521875000064,2189.863437500011,11
70112.5,113,1,13,2191.7703125000116,2193.812187500007,11
70112.5,113,1,13,2212.965312500004,2214.4503125000047,5
70112.5,113,1,13,2214.4503125000047,2214.9396875000093,9
70112.5,113,1,13,2214.9396875000093,2216.00281250001,0
70112.5,113,1,13,2216.00281250001,2216.7284375000163,27
70112.5,113,1,13,2224.9465625000157,2230.937187500007,14
70112.5,113,1,13,2231.443437500013,2231.949687500004,10
70112.5,113,1,13,2231.949687500004,2234.9365625000064,14
70112.5,113,1,13,2235.8140625000087,2236.944687500014,14
70112.5,113,1,13,2236.944687500014,2237.974062500012,0
70112.5,113,1,13,2239.070937500015,2240.792187500003,14
70112.5,113,1,13,2241.332187500011,2243.019687500011,14
70112.5,113,1,13,2247.0021875000093,2247.5928125000064,10
70112.5,113,1,13,2250.2590625000157,2251.2378125000105,10
70112.5,113,1,13,2252.70593750001,2254.81531250001,10
70112.5,113,1,13,2258.1228125000052,2259.2534375000105,14
70112.5,113,1,13,2260.164687500015,2260.9409375000105,9
70112.5,113,1,13,2260.9409375000105,2262.155937500007,14
70112.5,113,1,13,2262.510312500017,2262.9490625000035,14
70112.5,113,1,13,2266.6953125000146,2267.5390625000146,0
70112.5,113,1,13,2275.48718750001,2276.516562500008,0
70112.5,113,1,13,2277.275937500017,2279.317812500012,0
70112.5,113,1,13,2279.604687500003,2281.2078125000116,0
70112.5,113,1,13,2281.9334375000035,2282.65906250001,0
70112.5,113,1,13,2284.262187500004,2287.873437500006,0
70112.5,113,1,13,2298.0828125000116,2299.0446875000052,0
70112.5,113,1,13,2303.921562500007,2304.495312500003,0
70112.5,113,1,13,2304.495312500003,2305.44031250001,9
70112.5,113,1,13,2319.885312500017,2320.4421875000116,0
70112.5,113,1,13,2323.749687500007,2326.3315625000105,0
70112.5,113,1,13,2333.70593750001,2334.4990625000064,0
70112.5,113,1,13,2334.4990625000064,2336.3215625000157,9
70112.5,113,1,13,2425.961562500015,2426.366562500014,5
70112.5,113,1,13,2426.366562500014,2427.1596875000105,9
70112.5,113,1,13,2434.0953125000087,2434.5003125000076,2
70112.5,113,1,13,2487.724062500012,2491.4365625000064,27
70112.5,113,1,13,2491.4365625000064,2492.010312500017,0
70112.5,113,1,13,2492.786562500012,2493.275937500017,0
70112.5,113,1,13,2493.917187500003,2494.5584375000035,9
70112.5,113,1,13,2495.132187500014,2495.6553125000064,9
70112.5,113,1,13,2496.97156250001,2497.6971875000163,10
70112.5,113,1,13,2500.1271875000093,2501.1565625000076,10
70112.5,113,1,13,2515.1628125000134,2515.820937500015,10
70112.5,113,1,13,2517.5253125000163,2517.9471875000163,10
70112.5,113,1,13,2525.8784375000105,2526.8909375000076,0
70112.5,113,1,13,2541.8253125000047,2542.854687500003,9
70112.5,113,1,13,2553.772812500014,2554.9034375000047,0
70112.5,113,1,13,2575.119687500017,2578.562187500007,0
70112.5,113,1,13,2580.1653125000157,2581.5828125000116,0
70112.5,113,1,13,2582.1228125000052,2592.652812500004,0
70112.5,113,1,13,2596.719687500008,2598.407187500008,0
70112.5,113,1,13,2616.5646875000093,2617.0034375000105,0
70112.5,113,1,13,2617.0034375000105,2618.994687500017,12
70112.5,113,1,13,2618.994687500017,2620.8171875000116,13
70112.5,113,1,13,2624.2596875000163,2625.1540625000052,13
70112.5,113,1,13,2700.6696875000052,2701.260312500017,17
70112.5,113,1,13,2714.5409375000163,2716.498437500006,19
70112.5,113,1,13,2716.937187500007,2717.342187500006,6
70112.5,113,1,13,2717.4940625000163,2718.979062500017,6
70112.5,113,1,13,2722.151562500003,2723.805312500015,17
70112.5,113,1,13,2725.6109375000087,2726.1003125000134,17
70112.5,113,1,13,2726.1003125000134,2726.505312500012,27
70112.5,113,1,13,2727.754062500011,2729.694687500014,27
70112.5,113,1,13,2732.0403125000157,2733.5253125000163,13
70112.5,113,1,13,2733.6265625000087,2734.234062500007,13
70112.5,113,1,13,2734.4703125000087,2738.5878125000163,13
70112.5,113,1,13,2740.849062500012,2744.19031250001,13
70112.5,113,1,13,2746.0803125000093,2749.421562500007,13
70112.5,113,1,13,2750.51843750001,2752.779687500006,2
70112.5,113,1,13,2752.779687500006,2755.496562500004,6
70112.5,113,1,13,2755.496562500004,2755.9690625000076,19
70112.5,113,1,13,2756.036562500012,2757.6396875000064,19
70112.5,113,1,13,2757.7578125000146,2759.529687500006,19
70112.5,113,1,13,2759.951562500006,2765.537187500013,19
70112.5,113,1,13,2766.7859375000116,2767.494687500017,19
70112.5,113,1,13,2767.494687500017,2768.405937500007,0
70112.5,113,1,13,2770.194687500014,2773.147812500014,0
70112.5,113,1,13,2774.2109375000146,2778.109062500007,0
70112.5,113,1,13,2778.6659375000163,2783.4921875000146,0
70112.5,113,1,13,2783.4921875000146,2784.0659375000105,25
70112.5,113,1,13,2784.0659375000105,2785.0784375000076,0
70112.5,113,1,13,2791.0690625000134,2792.6384375000052,2
70112.5,113,1,13,2794.9503125000047,2795.996562500004,0
70112.5,113,1,13,2795.996562500004,2796.50281250001,24
70112.5,113,1,13,2796.50281250001,2796.9921875000146,13
70112.5,113,1,13,2796.9921875000146,2797.6503125000163,3
70112.5,113,1,13,2798.5615625000064,2799.0003125000076,2
70112.5,113,1,13,2799.0003125000076,2799.5065625000134,3
70112.5,113,1,13,2799.8440625000076,2802.425937500011,3
70112.5,113,1,13,2803.3371875000157,2803.8096875000047,3
70112.5,113,1,13,2805.7503125000076,2806.5940625000076,3
70112.5,113,1,13,2807.2690625000105,2807.724687500013,3
70112.5,113,1,13,2809.4628125000163,2818.0859375000146,3
70112.5,113,1,13,2819.8240625000035,2820.9040625000052,3
70112.5,113,1,13,2823.350937500014,2824.2959375000064,3
70112.5,113,1,13,2825.460312500014,2826.624687500007,3
70112.5,113,1,13,2830.354062500017,2831.3159375000105,3
70112.5,113,1,13,2833.1384375000052,2834.505312500012,23
70112.5,113,1,13,2834.8259375000052,2835.3659375000134,3
70112.5,113,1,13,2838.2346875000076,2838.9940625000163,27
70112.5,113,1,13,2838.9940625000163,2839.702812500007,10
70112.5,113,1,13,2842.4365625000064,2843.5671875000116,11
70112.5,113,1,13,2845.963437500017,2846.874687500007,11
70112.5,113,1,13,2847.6846875000047,2848.9334375000035,11
70112.5,113,1,13,2850.232812500006,2850.941562500011,11
70112.5,113,1,13,2850.941562500011,2857.505937500013,0
70112.5,113,1,13,2857.8771875000093,2859.1596875000105,0
70112.5,113,1,13,2861.083437500012,2862.500937500008,0
70112.5,113,1,13,2877.604062500017,2880.0846875000134,0
70112.5,113,1,13,2879.1565625000076,2879.61218750001,25
70112.5,113,1,13,2881.7721875000134,2882.885937500003,0
70112.5,113,1,13,2884.995312500003,2886.0078125000146,15
70112.5,113,1,13,2886.4971875000047,2887.0034375000105,0
70112.5,113,1,13,2887.4253125000105,2887.9990625000064,18
70112.5,113,1,13,2888.505312500012,2889.500937500008,0
70112.5,113,1,13,2889.5346875000105,2890.007187500014,0
70112.5,113,1,13,2896.8415625000052,2897.600937500014,0
70112.5,113,1,13,2903.6253125000076,2904.941562500011,2
70112.5,113,1,13,2904.941562500011,2908.147812500014,0
70112.5,113,1,13,2910.1896875000093,2910.6453125000116,0
70112.5,113,1,13,2917.6315625000134,2919.791562500017,15
70112.5,113,1,13,2922.6265625000087,2923.8584375000064,15
70112.5,113,1,13,2966.687187500007,2968.0203125000116,4
70112.5,113,1,13,2995.948437500003,2996.5559375000157,27
70112.5,113,1,13,3013.1271875000093,3013.8528125000157,27
70112.5,113,1,13,3015.0846875000134,3015.911562500012,27
70112.5,113,1,13,3018.3753125000076,3019.1853125000052,27
70112.5,113,1,13,3020.2990625000093,3024.4503125000047,9
70112.5,113,1,13,3024.4503125000047,3024.9396875000093,2
70112.5,113,1,13,3024.9396875000093,3025.445937500015,9
70112.5,113,1,13,3025.445937500015,3025.901562500003,2
70112.5,113,1,13,3026.4921875000146,3028.989687500012,27
70112.5,113,1,13,3032.5671875000116,3033.495312500003,27
70112.5,113,1,13,3034.339062500003,3039.3171875000116,27
70112.5,113,1,13,3040.1271875000093,3042.185937500006,27
70112.5,113,1,13,3043.400937500017,3044.6496875000157,27
70112.5,113,1,13,3049.2734375000146,3050.5559375000157,27
70112.5,113,1,13,3052.3615625000093,3053.4921875000146,27
70112.5,113,1,13,3054.960312500014,3056.0065625000134,27
70112.5,113,1,13,3057.964062500003,3059.4490625000035,27
70112.5,113,1,13,3062.891562500008,3063.4990625000064,2
70112.5,113,1,13,3063.4990625000064,3064.005312500012,9
70112.5,113,1,13,3064.005312500012,3065.2878125000134,2
70112.5,113,1,13,3067.3296875000087,3069.6584375000093,2
70112.5,113,1,13,3069.8440625000076,3070.485312500008,2
70112.5,113,1,13,3074.0290625000052,3075.649062500015,2
70112.5,113,1,13,3083.833437500012,3084.6096875000076,2
70112.5,113,1,13,3086.060937500006,3087.7990625000093,2
70112.5,113,1,13,3089.891562500008,3090.7859375000116,2
70112.5,113,1,13,3092.0515625000116,3092.7434375000157,2
70112.5,113,1,13,3098.4978125000052,3099.0378125000134,0
70112.5,113,1,13,3101.1471875000134,3101.6365625000035,0
70112.5,113,1,13,3108.032187500008,3111.9978125000052,0
70112.5,113,1,13,3112.672812500008,3114.073437500003,2
70112.5,113,1,13,3115.1028125000157,3116.4865625000093,2
70112.5,113,1,13,3118.8996875000157,3119.8784375000105,2
70112.5,113,1,13,3122.3928125000093,3123.9453125000146,2
70112.5,113,1,13,3123.9453125000146,3125.0253125000163,0
70112.5,113,1,13,3127.590312500004,3130.4084375000093,0
70112.5,113,1,13,3134.0703125000146,3134.9140625000146,0
70112.5,113,1,13,3149.291562500017,3151.6540625000052,0
70112.5,113,1,13,3159.5515625000116,3160.8171875000116,0
70112.5,113,1,13,3165.980937500004,3167.1453125000116,0
70112.5,113,1,13,3285.320937500015,3289.2359375000087,6
70112.5,113,1,13,3290.2146875000035,3291.4971875000047,6
70112.5,113,1,13,3292.0034375000105,3292.492812500015,6
70112.5,113,1,13,3295.1253125000076,3296.323437500003,19
12603.0,201,2,01,55.0809375000008,56.53218750000087,0
