Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
64578.0,101,1,01,2061.0290625000052,2063.4421875000116,24
64578.0,101,1,01,2063.4421875000116,2064.1678125000035,15
64578.0,101,1,01,2065.1128125000105,2071.3565625000047,15
64578.0,101,1,01,2072.234062500007,2074.0565625000163,15
64578.0,101,1,01,2074.0565625000163,2074.6640625000146,3
64578.0,101,1,01,2080.536562500012,2081.211562500015,3
64578.0,101,1,01,2096.0615625000064,2100.668437500004,0
64578.0,101,1,01,2107.3003125000105,2109.6628125000134,0
64578.0,101,1,01,2115.9909375000134,2116.4971875000047,10
64578.0,101,1,01,2117.0203125000116,2117.492812500015,10
64578.0,101,1,01,2118.302812500013,2121.7284375000163,12
64578.0,101,1,01,2124.0065625000134,2124.4959375000035,12
64578.0,101,1,01,2124.411562500012,2124.951562500006,8
64578.0,101,1,01,2125.4409375000105,2125.930312500015,6
64578.0,101,1,01,2125.9471875000163,2127.179062500014,6
64578.0,101,1,01,2132.81531250001,2133.507187500014,7
64578.0,101,1,01,2133.507187500014,2147.445937500015,6
64578.0,101,1,01,2147.445937500015,2149.9940625000163,17
64578.0,101,1,01,2150.213437500017,2152.0021875000093,17
64578.0,101,1,01,2152.4409375000105,2154.499687500007,22
64578.0,101,1,01,2154.7359375000087,2161.266562500008,17
64578.0,101,1,01,2161.266562500008,2161.9753125000134,6
64578.0,101,1,01,2162.1271875000093,2164.0003125000076,6
64578.0,101,1,01,2164.0003125000076,2165.6709375000064,15
64578.0,101,1,01,2204.702812500007,2211.9084375000093,6
64578.0,101,1,01,2220.56531250001,2221.6115625000093,6
64578.0,101,1,01,2222.1346875000163,2223.197812500017,6
64578.0,101,1,01,2223.771562500013,2224.5984375000116,6
64578.0,101,1,01,2224.8346875000134,2227.9396875000093,6
64578.0,101,1,01,2227.9396875000093,2228.445937500015,9
64578.0,101,1,01,2228.445937500015,2229.677812500013,0
64578.0,101,1,01,2238.5034375000105,2238.992812500015,15
64578.0,101,1,01,2240.8828125000146,2241.4734375000116,22
64578.0,101,1,01,2243.599687500013,2244.949687500004,22
64578.0,101,1,01,2245.9284375000134,2248.560937500006,5
64578.0,101,1,01,2249.505937500013,2250.09656250001,15
64578.0,101,1,01,2253.1846875000047,2254.652812500004,15
64578.0,101,1,01,2255.834062500013,2256.340312500004,15
64578.0,101,1,01,2257.943437500013,2258.9390625000087,5
64578.0,101,1,01,2258.9390625000087,2260.3059375000157,0
64578.0,101,1,01,2260.491562500014,2260.9978125000052,0
64578.0,101,1,01,2264.4234375000087,2264.9971875000047,0
64578.0,101,1,01,2266.12781250001,2266.6678125000035,0
64578.0,101,1,01,2268.574687500004,2273.130937500013,0
64578.0,101,1,01,2288.166562500017,2289.4490625000035,22
64578.0,101,1,01,2290.630312500012,2291.9971875000047,16
64578.0,101,1,01,2292.014062500006,2292.5034375000105,16
64578.0,101,1,01,2293.448437500003,2294.157187500008,5
64578.0,101,1,01,2294.157187500008,2295.675937500011,22
64578.0,101,1,01,2310.036562500012,2311.437187500007,22
64578.0,101,1,01,2330.7928125000035,2334.572812500017,20
64578.0,101,1,01,2334.572812500017,2336.024062500015,9
64578.0,101,1,01,2338.943437500013,2341.9978125000052,0
64578.0,101,1,01,2341.9978125000052,2344.1071875000052,7
64578.0,101,1,01,2375.916562500017,2376.524062500015,13
64578.0,101,1,01,2377.8909375000076,2379.3928125000093,13
64578.0,101,1,01,2380.641562500008,2381.5021875000093,13
64578.0,101,1,01,2383.004062500011,2383.4934375000157,9
64578.0,101,1,01,2383.4934375000157,2385.0796875000087,6
64578.0,101,1,01,2395.8796875000116,2397.1284375000105,8
64578.0,101,1,01,2397.1284375000105,2398.5628125000076,14
64578.0,101,1,01,2410.3415625000052,2411.0503125000105,8
64578.0,101,1,01,2412.130312500012,2414.0203125000116,8
64578.0,101,1,01,2418.9646875000035,2420.11218750001,8
64578.0,101,1,01,2420.11218750001,2421.833437500012,9
64578.0,101,1,01,2454.5203125000116,2455.836562500015,6
64578.0,101,1,01,2456.4440625000134,2458.0303125000064,4
64578.0,101,1,01,2463.430312500015,2464.257187500014,14
64578.0,101,1,01,2465.1853125000052,2466.8221875000163,14
64578.0,101,1,01,2473.437187500007,2474.5171875000087,9
64578.0,101,1,01,2476.508437500015,2480.457187500011,6
64578.0,101,1,01,2480.9465625000157,2482.2121875000157,6
64578.0,101,1,01,2482.9378125000076,2484.254062500011,6
64578.0,101,1,01,2484.929062500014,2485.4521875000064,6
64578.0,101,1,01,2485.50281250001,2485.9921875000146,5
64578.0,101,1,01,2486.498437500006,2487.443437500013,6
64578.0,101,1,01,2488.6921875000116,2489.451562500006,5
64578.0,101,1,01,2489.451562500006,2490.599062500012,6
64578.0,101,1,01,2492.522812500014,2492.944687500014,5
64578.0,101,1,01,2492.944687500014,2493.4509375000052,9
64578.0,101,1,01,2493.4509375000052,2494.0078125000146,0
64578.0,101,1,01,2494.227187500015,2496.235312500008,0
64578.0,101,1,01,2496.2690625000105,2502.0403125000157,0
64578.0,101,1,01,2505.4490625000035,2508.570937500015,0
64578.0,101,1,01,2510.005312500012,2510.494687500017,9
64578.0,101,1,01,2510.545312500006,2511.000937500008,9
64578.0,101,1,01,2511.000937500008,2511.675937500011,23
64578.0,101,1,01,2527.4034375000047,2528.1796875000146,3
64578.0,101,1,01,2532.516562500008,2534.9971875000047,3
64578.0,101,1,01,2534.9971875000047,2537.7646875000064,4
64578.0,101,1,01,2538.8784375000105,2540.8865625000035,4
64578.0,101,1,01,2540.8865625000035,2541.6628125000134,20
64578.0,101,1,01,2547.012187500004,2547.5015625000087,6
64578.0,101,1,01,2547.5015625000087,2548.0584375000035,2
64578.0,101,1,01,2549.104687500003,2551.585312500014,2
64578.0,101,1,01,2551.585312500014,2553.8296875000087,1
64578.0,101,1,01,2553.8296875000087,2555.871562500004,18
64578.0,101,1,01,2557.3565625000047,2559.4490625000035,18
64578.0,101,1,01,2559.499687500007,2560.17468750001,16
64578.0,101,1,01,2564.123437500006,2565.1696875000052,16
64578.0,101,1,01,2565.5915625000052,2566.1653125000157,26
64578.0,101,1,01,2575.8515625000146,2577.4378125000076,18
64578.0,101,1,01,2602.227187500015,2605.163437500014,20
64578.0,101,1,01,2610.647812500014,2613.938437500008,2
64578.0,101,1,01,2613.938437500008,2614.495312500003,21
64578.0,101,1,01,2614.495312500003,2617.887187500004,16
64578.0,101,1,01,2617.887187500004,2622.443437500013,2
64578.0,101,1,01,2622.443437500013,2623.6584375000093,14
64578.0,101,1,01,2626.8984375000146,2627.438437500008,20
64578.0,101,1,01,2627.438437500008,2629.935937500006,2
64578.0,101,1,01,2631.150937500017,2632.2815625000076,2
64578.0,101,1,01,2632.2984375000087,2635.960312500014,2
64578.0,101,1,01,2636.6015625000146,2637.0403125000157,2
64578.0,101,1,01,2640.094687500008,2642.5078125000146,14
5161.0,102,1,02,3.365937500000655,4.6990624999998545,17
5161.0,102,1,02,5.0028125000008,9.761562499999854,23
5161.0,102,1,02,9.896562500000073,10.993437500001164,23
5161.0,102,1,02,12.073437500001091,12.832812500000728,13
5161.0,102,1,02,14.73968750000131,15.313437500000873,20
5161.0,102,1,02,15.347187500001382,16.91656250000051,20
5161.0,102,1,02,19.144062500001382,19.886562499999854,20
5161.0,102,1,02,22.350312500000655,26.19781250000051,8
5161.0,102,1,02,27.514062500000364,30.146562500000073,1
5161.0,102,1,02,30.585312500001237,32.441562500000146,1
5161.0,102,1,02,32.441562500000146,33.48781250000138,2
5161.0,102,1,02,34.50031250000029,36.99781249999978,20
5161.0,102,1,02,36.99781249999978,40.82843750000029,1
5161.0,102,1,02,41.334687500000655,46.44781250000051,6
5161.0,102,1,02,46.498437500000364,47.86531250000007,4
5161.0,102,1,02,48.48968750000131,49.50218750000022,4
5161.0,102,1,02,49.50218750000022,50.00843750000058,22
5161.0,102,1,02,54.8515625,55.44218750000073,22
5161.0,102,1,02,56.75843750000058,60.79156250000051,7
5161.0,102,1,02,60.92656250000073,62.529687500000364,7
5161.0,102,1,02,65.07781249999971,66.49531250000109,22
5161.0,102,1,02,67.18718749999971,68.92531250000138,16
5161.0,102,1,02,71.35531249999985,71.99656250000044,23
5161.0,102,1,02,73.46468749999985,78.49343750000116,16
5161.0,102,1,02,78.49343750000116,82.42531250000138,14
5161.0,102,1,02,82.42531250000138,88.93906250000146,20
5161.0,102,1,02,88.93906250000146,89.36093750000146,1
5161.0,102,1,02,90.44093750000138,94.5078125,16
5161.0,102,1,02,98.96281249999993,99.87406250000095,23
5161.0,102,1,02,101.94968750000044,102.65843750000022,23
5161.0,102,1,02,105.13906250000036,110.99468750000051,22
5161.0,102,1,02,111.01156249999985,111.50093750000087,22
5161.0,102,1,02,111.93968750000022,115.56781250000131,20
5161.0,102,1,02,117.13718750000044,117.72781250000116,20
5161.0,102,1,02,119.41531250000116,119.92156249999971,20
5161.0,102,1,02,119.92156249999971,122.01406250000036,21
5161.0,102,1,02,122.01406250000036,122.50343750000138,2
5161.0,102,1,02,122.58781249999993,122.99281250000058,21
5161.0,102,1,02,122.99281250000058,127.49843750000036,23
5161.0,102,1,02,130.56968750000124,132.59468750000087,20
5161.0,102,1,02,132.98281250000036,134.75468750000073,14
5161.0,102,1,02,136.00343750000138,136.71218750000116,21
5161.0,102,1,02,137.7921875000011,139.49656250000044,21
5161.0,102,1,02,140.13781250000102,141.4371874999997,14
5161.0,102,1,02,142.5003125000003,146.4996874999997,20
5161.0,102,1,02,146.4996874999997,148.1871874999997,23
5161.0,102,1,02,149.99281250000058,151.0053125000013,23
5161.0,102,1,02,151.0053125000013,151.41031250000015,22
5161.0,102,1,02,151.66343750000124,152.22031250000146,22
5161.0,102,1,02,152.43968750000022,152.86156250000022,22
5161.0,102,1,02,152.94593750000058,153.68843750000087,22
5161.0,102,1,02,154.54906250000022,157.21531250000044,22
5161.0,102,1,02,158.64968750000116,159.18968750000022,22
5161.0,102,1,02,160.9953125000011,163.32406249999985,23
5161.0,102,1,02,164.65718750000087,165.45031250000102,23
5161.0,102,1,02,168.90968750000138,170.49593749999985,2
5161.0,102,1,02,171.00218750000022,172.50406250000015,14
5161.0,102,1,02,173.61781250000058,174.4953125000011,14
5161.0,102,1,02,174.81593750000138,177.9378125000003,14
5161.0,102,1,02,177.9378125000003,182.94968750000044,20
5161.0,102,1,02,182.94968750000044,183.50656250000065,23
5161.0,102,1,02,183.50656250000065,194.44156250000015,16
5161.0,102,1,02,194.44156250000015,197.95156250000036,6
5161.0,102,1,02,197.95156250000036,198.94718749999993,9
5161.0,102,1,02,198.94718749999993,202.99718750000102,0
5161.0,102,1,02,265.38406250000116,281.44906249999985,7
5161.0,102,1,02,281.44906249999985,282.44468750000124,22
5161.0,102,1,02,282.44468750000124,285.2290625000005,0
5161.0,102,1,02,304.55093750000015,307.5884375000005,25
5161.0,102,1,02,313.4609375,315.90781250000146,8
5161.0,102,1,02,316.2115625000006,321.07156250000116,8
5161.0,102,1,02,321.7128124999999,324.2271875000006,8
5161.0,102,1,02,324.80093750000015,326.9946875000005,8
5161.0,102,1,02,327.450312500001,329.0028125000008,10
5161.0,102,1,02,329.50906250000116,331.8209375000006,10
5161.0,102,1,02,336.9509374999998,338.62156250000044,10
5161.0,102,1,02,339.0603124999998,340.3596875000003,10
5161.0,102,1,02,343.2453125000011,343.9371874999997,10
5161.0,102,1,02,343.9371874999997,345.8778125000008,9
5161.0,102,1,02,347.7678125000002,350.1640625,16
5161.0,102,1,02,355.294062500001,356.3571874999998,10
5161.0,102,1,02,357.7578125,358.16281250000065,10
5161.0,102,1,02,360.8796875000007,361.50406250000015,10
5161.0,102,1,02,363.93406250000044,364.9296875,10
5161.0,102,1,02,373.1984375000011,374.2446875000005,0
5161.0,102,1,02,375.9321875000005,376.9278125000001,0
5161.0,102,1,02,379.0371875000001,379.99906250000095,0
5161.0,102,1,02,379.99906250000095,380.4378125000003,26
5161.0,102,1,02,380.5053125000013,380.91031250000015,26
5161.0,102,1,02,380.91031250000015,384.6903125000008,0
5161.0,102,1,02,384.6903125000008,387.30593750000116,26
5161.0,102,1,02,387.30593750000116,389.44906249999985,0
5161.0,102,1,02,389.7190625000003,390.5965625000008,0
5161.0,102,1,02,390.5965625000008,391.13656249999985,20
5161.0,102,1,02,391.13656249999985,391.6090624999997,22
5161.0,102,1,02,391.997187500001,393.1615625000013,22
5161.0,102,1,02,393.1615625000013,395.60843750000095,26
5161.0,102,1,02,396.7896875000006,397.75156250000146,26
5161.0,102,1,02,398.1228124999998,398.8653125000001,26
5161.0,102,1,02,399.2196875000009,400.02968750000036,26
5161.0,102,1,02,400.24906250000095,401.0084375000006,26
5161.0,102,1,02,401.0084375000006,403.9953125000011,23
5161.0,102,1,02,403.9953125000011,407.7246875000001,4
5161.0,102,1,02,408.26468750000095,410.3909375000003,4
5161.0,102,1,02,414.72781250000116,415.2509375000009,0
5161.0,102,1,02,421.44406250000065,425.8990625000006,26
5161.0,102,1,02,426.11843750000116,427.5528125000001,26
5161.0,102,1,02,427.9746875000001,428.93656250000095,26
5161.0,102,1,02,428.93656250000095,432.1765625000007,0
5161.0,102,1,02,448.6971874999999,449.2709375000013,1
5161.0,102,1,02,450.90781250000146,451.81906250000065,1
5161.0,102,1,02,453.5571875000005,457.8434374999997,1
5161.0,102,1,02,458.4509374999998,461.5053125000013,23
5161.0,102,1,02,462.1971874999999,463.49656250000044,23
5161.0,102,1,02,463.49656250000044,464.01968750000015,22
5161.0,102,1,02,464.40781250000146,467.6984375000011,22
5161.0,102,1,02,469.3521875000006,470.9384375000009,22
5161.0,102,1,02,470.9384375000009,472.153437500001,0
5161.0,102,1,02,472.5078125,472.997187500001,14
5161.0,102,1,02,472.997187500001,473.6721875000003,23
5161.0,102,1,02,484.0840625000001,485.04593750000095,1
5161.0,102,1,02,485.8728124999998,487.4421875000007,1
5161.0,102,1,02,487.4421875000007,488.5053125000013,14
5161.0,102,1,02,488.5053125000013,489.39968750000116,22
5161.0,102,1,02,489.9396875000002,490.4459375000006,1
5161.0,102,1,02,490.53031250000095,490.95218750000095,6
5161.0,102,1,02,492.18406250000044,493.02781250000044,1
5161.0,102,1,02,493.02781250000044,493.65218749999985,9
5161.0,102,1,02,495.5253124999999,496.200312500001,23
5161.0,102,1,02,498.4615625000006,499.49093750000065,23
5161.0,102,1,02,501.3134375000009,502.47781250000116,23
5161.0,102,1,02,504.215937500001,504.9921875,23
5161.0,102,1,02,505.4478125000005,506.1903125000008,22
5161.0,102,1,02,508.6034374999999,510.5778124999997,22
5161.0,102,1,02,513.0921875000004,513.6659374999999,24
5161.0,102,1,02,515.0834375000013,515.9271875000013,24
5161.0,102,1,02,523.6559374999997,524.6684375000004,24
5161.0,102,1,02,525.5796875000015,527.9084375000002,24
5161.0,102,1,02,532.4478125000005,532.8528125000012,23
5161.0,102,1,02,534.2028124999997,540.1765625000007,1
5161.0,102,1,02,540.5309374999997,544.0071875000012,1
5161.0,102,1,02,544.0071875000012,548.9515625000004,23
5161.0,102,1,02,548.9515625000004,554.4528124999997,24
5161.0,102,1,02,555.9884375000001,558.1653125000012,1
5161.0,102,1,02,558.1653125000012,560.2578125,9
5161.0,102,1,02,567.9696875000009,569.9946875000005,1
5161.0,102,1,02,569.9946875000005,573.4878125000014,21
5161.0,102,1,02,574.9728125000001,576.0021875000002,1
5161.0,102,1,02,576.0021875000002,582.4484375000011,23
5161.0,102,1,02,582.4484375000011,593.4509374999998,1
5161.0,102,1,02,594.0078125,598.4965625000004,2
5161.0,102,1,02,601.9896875000013,602.4959374999999,1
5161.0,102,1,02,602.4959374999999,604.9596875000007,23
5161.0,102,1,02,604.9596875000007,605.7359375000015,14
5161.0,102,1,02,605.7359375000015,610.4440625000007,23
5161.0,102,1,02,610.4440625000007,612.6884375000009,2
5161.0,102,1,02,613.1271875000002,615.9453125,2
5161.0,102,1,02,616.4515625000004,616.9240625000002,10
5161.0,102,1,02,616.9409375000014,617.8521875000006,10
5161.0,102,1,02,618.4934375000012,618.9153125000012,1
5161.0,102,1,02,618.9490624999999,619.5059375000001,1
5161.0,102,1,02,619.5734375000011,621.0078125,1
5161.0,102,1,02,622.4421875000007,623.0496875000008,23
5161.0,102,1,02,627.5384375000012,628.2809374999997,11
5161.0,102,1,02,629.749062500001,630.9978124999998,22
5161.0,102,1,02,639.8909375000003,640.6334375000006,9
5161.0,102,1,02,642.5403125000012,643.0296875000004,9
5161.0,102,1,02,644.5990625000013,646.387812500001,18
5161.0,102,1,02,650.4884375000001,650.9440625000007,12
5161.0,102,1,02,650.9440625000007,653.5090625000012,0
5161.0,102,1,02,668.139687500001,670.7215625000008,20
5161.0,102,1,02,671.5821875000001,673.202187500001,20
5161.0,102,1,02,674.4509374999998,676.0034375000014,17
5161.0,102,1,02,678.450312500001,683.2596874999999,20
5161.0,102,1,02,683.4284375000007,684.3228125000005,20
5161.0,102,1,02,685.5209375000013,687.2928124999999,20
5161.0,102,1,02,688.6934375000001,689.5371875000001,20
5161.0,102,1,02,689.5371875000001,692.3384375000005,6
5161.0,102,1,02,694.3465625000008,695.9665624999998,20
5161.0,102,1,02,700.4215625000015,702.0078125,17
5161.0,102,1,02,702.9359375000004,703.4928125000006,17
5161.0,102,1,02,708.2684375000008,709.0109375000011,22
5161.0,102,1,02,712.9934375000012,713.9384375000009,9
5161.0,102,1,02,713.9384375000009,714.3603125000009,0
5161.0,102,1,02,715.4740625000013,716.0309375000015,9
5161.0,102,1,02,726.8140625000015,727.4384375000009,6
5161.0,102,1,02,734.6778125000001,736.0784375000003,19
5161.0,102,1,02,741.4446875000012,745.6296875000007,6
5161.0,102,1,02,748.2453125000011,749.0046875000007,6
5161.0,102,1,02,750.5065625000007,750.9959374999999,23
5161.0,102,1,02,750.9959374999999,751.4178124999999,5
5161.0,102,1,02,751.7553125000013,752.4978124999998,5
5161.0,102,1,02,752.4978124999998,753.0040625000001,12
5161.0,102,1,02,759.2984375000015,760.7834375000002,23
5161.0,102,1,02,761.4415625000001,762.7071875000001,12
5161.0,102,1,02,763.8209375000006,764.7153125000004,12
5161.0,102,1,02,766.0315625000003,768.9509374999998,12
5161.0,102,1,02,768.9509374999998,769.5415625000005,9
5161.0,102,1,02,769.5584374999999,771.3640625000007,9
5161.0,102,1,02,771.9378125000003,772.7140625000011,9
5161.0,102,1,02,774.452187500001,775.1271875000002,3
5161.0,102,1,02,776.2240625000013,777.5065625000007,3
5161.0,102,1,02,779.2615624999999,780.0040625000001,3
5161.0,102,1,02,782.1640625,783.075312500001,2
5161.0,102,1,02,783.075312500001,784.8134375000009,26
5161.0,102,1,02,785.5053125000013,787.2434375000012,26
5161.0,102,1,02,788.4921875,793.3859375000011,1
5161.0,102,1,02,799.3259374999998,799.9165625000005,22
5161.0,102,1,02,802.6671875000011,803.4434375000001,9
5161.0,102,1,02,806.4809375000004,807.6115625000002,0
5161.0,102,1,02,830.3084374999999,831.2871875000001,8
5161.0,102,1,02,833.3459375000002,834.7971875000003,8
5161.0,102,1,02,835.7421875,836.653437500001,2
5161.0,102,1,02,837.0921875000004,839.9440625000007,2
5161.0,102,1,02,839.9440625000007,840.8553124999999,8
5161.0,102,1,02,841.294062500001,842.0028125000008,12
5161.0,102,1,02,842.0028125000008,842.4921875,14
5161.0,102,1,02,842.4921875,842.9309375000012,12
5161.0,102,1,02,842.9309375000012,843.9434375000001,14
5161.0,102,1,02,843.9434375000001,844.5003125000003,12
5161.0,102,1,02,844.9390625000015,845.749062500001,8
5161.0,102,1,02,846.0190625000014,846.5084375000006,12
5161.0,102,1,02,846.5084375000006,847.7403125000001,8
5161.0,102,1,02,849.8834375000006,850.4571875000001,2
5161.0,102,1,02,850.4571875000001,850.9128125000007,8
