Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
10122.0,101,1,01,1709.9146875000006,1710.5896874999999,9
10122.0,101,1,01,1712.4121874999983,1713.7621875000004,9
10122.0,101,1,01,1716.1246874999997,1717.997812499998,9
10122.0,101,1,01,1718.5040625000001,1718.9090625000008,20
10122.0,101,1,01,1718.9934374999993,1719.4996874999997,4
10122.0,101,1,01,1722.0984375000007,1723.8196874999994,10
10122.0,101,1,01,1725.2540625000001,1725.9965625000004,10
10122.0,101,1,01,1729.337812499998,1729.810312499998,24
10122.0,101,1,01,1729.810312499998,1730.3165625000001,10
10122.0,101,1,01,1735.1259375000009,1735.716562499998,24
10122.0,101,1,01,1739.4459375000006,1740.4246875000008,24
10122.0,101,1,01,1741.994062499998,1742.5003125000003,22
10122.0,101,1,01,1744.0190624999996,1744.4915624999994,22
10122.0,101,1,01,1744.4915624999994,1745.4703124999996,5
10122.0,101,1,01,1745.4703124999996,1745.9934374999993,19
10122.0,101,1,01,1746.6009374999994,1750.0265624999993,5
10122.0,101,1,01,1750.6003125000007,1752.9965625000004,5
10122.0,101,1,01,1756.9115624999995,1757.4515625000004,24
10122.0,101,1,01,1759.5271874999999,1765.5515625000007,10
10122.0,101,1,01,1770.1415625000009,1771.8290625000009,16
10122.0,101,1,01,1772.3184374999983,1775.2040625000009,16
10122.0,101,1,01,1775.2040625000009,1776.2503125000003,9
10122.0,101,1,01,1776.7396874999995,1777.3809374999983,9
10122.0,101,1,01,1778.8996874999993,1779.591562499998,16
10122.0,101,1,01,1786.9996874999997,1788.3496874999983,16
10122.0,101,1,01,1790.3409374999992,1794.9478125000005,17
10122.0,101,1,01,1794.9478125000005,1797.1584374999984,15
10122.0,101,1,01,1798.1878125000003,1799.3353124999994,15
10122.0,101,1,01,1800.1115624999984,1803.4528124999997,16
10122.0,101,1,01,1803.4528124999997,1806.9965625000004,15
10122.0,101,1,01,1807.9921875,1809.6628125000007,16
10122.0,101,1,01,1810.0678124999995,1812.3459374999984,16
10122.0,101,1,01,1816.1428124999984,1817.4253124999996,16
10122.0,101,1,01,1817.6109374999996,1818.9778124999993,16
10122.0,101,1,01,1818.9778124999993,1819.7709374999995,9
10122.0,101,1,01,1823.7703125000007,1824.1753124999996,16
10122.0,101,1,01,1825.7784374999992,1826.9596875000007,16
10122.0,101,1,01,1830.6046874999993,1837.5740624999999,16
10122.0,101,1,01,1840.0715624999993,1844.087812499998,16
10122.0,101,1,01,1846.4671875000004,1847.4121874999983,16
10122.0,101,1,01,1848.8128125000003,1851.6984374999993,16
10122.0,101,1,01,1854.4996874999997,1856.0015624999996,16
10122.0,101,1,01,1856.0184375000008,1856.5078125,16
10122.0,101,1,01,1856.5753124999992,1857.5034374999996,16
10122.0,101,1,01,1857.5203125000007,1858.0771874999991,16
10122.0,101,1,01,1860.4734375000007,1862.9371874999997,24
10122.0,101,1,01,1864.5740624999999,1867.5271874999999,24
10122.0,101,1,01,1873.9565624999996,1874.4796874999993,2
10122.0,101,1,01,1875.0028125000008,1875.6946874999994,2
10122.0,101,1,01,1876.5046875000007,1877.3315624999996,2
10122.0,101,1,01,1878.2428125000006,1881.3478125000001,2
10122.0,101,1,01,1886.8659375000007,1887.5071874999994,18
10122.0,101,1,01,1887.9121874999983,1889.5321875000009,18
10122.0,101,1,01,1891.5234375,1895.5059374999983,18
10122.0,101,1,01,1897.244062499998,1898.5940625000003,18
10122.0,101,1,01,1899.5559374999993,1900.0115624999999,18
10122.0,101,1,01,1901.4796874999993,1904.5003125000003,2
10122.0,101,1,01,1904.5003125000003,1904.9221875000003,18
10122.0,101,1,01,1904.9390624999996,1908.3478125000001,18
10122.0,101,1,01,1909.5796874999996,1910.9971874999992,18
10122.0,101,1,01,1912.2121874999993,1916.4478125000005,18
10122.0,101,1,01,1916.4478125000005,1917.8146874999984,0
10122.0,101,1,01,1921.0040625000001,1921.5440624999992,12
10122.0,101,1,01,1922.6915625000001,1923.5521874999995,12
10122.0,101,1,01,1925.1553124999991,1926.1340624999993,12
10122.0,101,1,01,1939.4146875000006,1940.6128124999996,12
10122.0,101,1,01,1952.4928125000006,1958.7365624999984,5
10122.0,101,1,01,1958.7365624999984,1959.5296875000004,8
10122.0,101,1,01,1962.4996874999997,1964.0015624999996,8
10122.0,101,1,01,1964.0184375000008,1967.7140624999993,16
10122.0,101,1,01,1968.3384375000005,1972.5065625000007,21
10122.0,101,1,01,1972.5065625000007,1972.9959374999999,5
10122.0,101,1,01,1972.9959374999999,1975.1559374999997,19
10122.0,101,1,01,1980.4884375000001,1981.3659375000007,16
10122.0,101,1,01,1982.2603125000005,1983.2728124999994,16
10122.0,101,1,01,1984.7915625000005,1985.9390624999996,16
10122.0,101,1,01,1987.5421874999993,1991.5415625000005,0
10122.0,101,1,01,1992.0140625000004,1993.2965624999997,0
10122.0,101,1,01,1993.853437499998,1996.7390625000007,0
10122.0,101,1,01,2019.8409374999992,2022.5240625000006,21
10122.0,101,1,01,2023.2496874999997,2024.7684375000008,21
10122.0,101,1,01,2026.5234375,2026.9959374999999,21
10122.0,101,1,01,2026.9959374999999,2027.4178124999999,9
10122.0,101,1,01,2028.9365624999991,2029.4428124999995,12
10122.0,101,1,01,2029.4428124999995,2029.8478125000001,9
10122.0,101,1,01,2034.2184374999997,2038.622812499998,15
10122.0,101,1,01,2041.6096875000003,2042.5546875,15
10122.0,101,1,01,2044.7990624999984,2046.0309374999997,15
10122.0,101,1,01,2047.9884375000001,2053.4728125,15
10122.0,101,1,01,2053.4728125,2055.447187499998,24
10122.0,101,1,01,2055.447187499998,2055.8521875000006,18
10122.0,101,1,01,2059.4465624999993,2060.3240625,10
10122.0,101,1,01,2060.8978124999994,2063.108437499999,10
10122.0,101,1,01,2063.715937499999,2067.1584374999984,10
10122.0,101,1,01,2067.9009375000005,2068.8796875000007,10
10122.0,101,1,01,2072.1028124999993,2075.5621874999997,10
10122.0,101,1,01,2076.591562499998,2078.0934374999997,10
10122.0,101,1,01,2079.7303125,2081.5021874999984,10
10122.0,101,1,01,2085.653437499999,2086.6321874999994,0
10122.0,101,1,01,2088.0834374999995,2089.9903124999983,2
10122.0,101,1,01,2091.2896875000006,2091.7453124999993,2
10122.0,101,1,01,2105.5153124999997,2107.9453125,2
10122.0,101,1,01,2107.9959375,2108.434687499999,12
10122.0,101,1,01,2108.4515625000004,2108.907187500001,12
10122.0,101,1,01,2109.9703124999996,2112.4846875000003,12
10122.0,101,1,01,2115.3703124999993,2116.0621874999997,12
10122.0,101,1,01,2117.0071874999994,2117.4459375000006,12
10122.0,101,1,01,2117.4965625000004,2117.952187499999,12
10122.0,101,1,01,2118.002812500001,2118.7115625000006,12
10122.0,101,1,01,2125.5796874999996,2126.2884374999994,12
10122.0,101,1,01,2126.997187499999,2127.7903124999993,6
10122.0,101,1,01,2127.7903124999993,2136.5821875,12
10122.0,101,1,01,2136.5821875,2138.1684375000004,16
10122.0,101,1,01,2138.2865624999995,2139.5353125,16
10122.0,101,1,01,2139.9065625000003,2140.497187499999,16
10122.0,101,1,01,2140.2271875000006,2142.404062499998,12
10122.0,101,1,01,2140.5309374999997,2141.3071875000005,16
10122.0,101,1,01,2144.0578124999993,2144.7496874999997,12
10122.0,101,1,01,2146.403437499999,2147.534062500001,12
10122.0,101,1,01,2148.0403124999993,2149.4915624999994,12
10122.0,101,1,01,2149.4915624999994,2150.0315625000003,21
10122.0,101,1,01,2150.622187499999,2153.7778125000004,21
10122.0,101,1,01,2155.3640625000007,2157.8784374999996,1
10122.0,101,1,01,2158.6715624999997,2159.3296874999996,1
10122.0,101,1,01,2159.903437499999,2160.4434374999983,1
10122.0,101,1,01,2160.4434374999983,2163.025312499998,0
10122.0,101,1,01,2163.9703124999996,2164.4934374999993,0
10122.0,101,1,01,2164.4934374999993,2165.2696875,10
10122.0,101,1,01,2166.450937499998,2167.0246874999993,10
10122.0,101,1,01,2167.2271875000006,2168.5265624999993,10
10122.0,101,1,01,2168.7290625000005,2169.2690624999996,10
10122.0,101,1,01,2169.4546874999996,2169.9946875000005,10
10122.0,101,1,01,2183.0221875000007,2183.9334375,4
10122.0,101,1,01,2185.384687499998,2186.2453124999993,4
10122.0,101,1,01,2186.2453124999993,2187.5278125000004,21
10122.0,101,1,01,2189.9746874999983,2191.1390625000004,21
10122.0,101,1,01,2197.737187500001,2200.0153124999997,0
10122.0,101,1,01,2200.454062500001,2202.985312500001,0
10122.0,101,1,01,2237.2415624999994,2238.5071874999994,15
10122.0,101,1,01,2239.9415625,2240.8696875000005,9
10122.0,101,1,01,2243.721562500001,2244.1771874999995,10
10122.0,101,1,01,2244.2953125000004,2245.3921874999996,24
10122.0,101,1,01,2245.6453125000007,2246.5734374999993,24
10122.0,101,1,01,2247.872812499998,2249.2565625000007,24
10122.0,101,1,01,2250.5390625,2256.0571875000005,24
10122.0,101,1,01,2256.3946875,2257.4746874999983,24
10122.0,101,1,01,2259.938437500001,2260.360312500001,9
10122.0,101,1,01,2261.8790625,2262.4359375000004,15
10122.0,101,1,01,2262.9421875000007,2263.4484374999993,9
10122.0,101,1,01,2267.8190625000007,2271.2109375,18
10122.0,101,1,01,2275.362187500001,2275.8684374999993,12
10122.0,101,1,01,2284.4409374999996,2285.3015625000007,15
10122.0,101,1,01,2290.2290625000005,2298.5315625000003,15
10122.0,101,1,01,2299.4765625,2302.244062499998,15
10122.0,101,1,01,2303.2396874999995,2304.5896875,9
10122.0,101,1,01,2307.5428125,2310.5296875000004,9
10122.0,101,1,01,2310.5296875000004,2312.014687499999,12
10122.0,101,1,01,2312.9934374999993,2313.938437500001,12
10122.0,101,1,01,2313.938437500001,2314.3434374999997,9
10122.0,101,1,01,2314.4278124999983,2318.950312499999,9
10122.0,101,1,01,2319.1021875000006,2319.7771875,9
10122.0,101,1,01,2321.059687499999,2323.6584374999984,9
10122.0,101,1,01,2331.6909374999996,2333.513437499998,9
10122.0,101,1,01,2336.6353125000005,2337.4453125,12
10122.0,101,1,01,2337.4453125,2338.0021874999984,0
10122.0,101,1,01,2340.6009374999994,2341.0059374999983,19
10122.0,101,1,01,2341.0059374999983,2343.8578125000004,5
10122.0,101,1,01,2345.6128124999996,2346.6421874999996,5
10122.0,101,1,01,2355.9065625000003,2363.7703125000007,12
10122.0,101,1,01,2365.5421874999993,2365.947187499998,12
10122.0,101,1,01,2365.947187499998,2366.436562499999,0
10122.0,101,1,01,2367.4321875000005,2368.0059374999983,0
10122.0,101,1,01,2368.0059374999983,2371.0265624999993,12
10122.0,101,1,01,2374.4184375000004,2376.5278125000004,0
10122.0,101,1,01,2413.9396874999984,2415.188437500001,19
10122.0,101,1,01,2415.188437500001,2418.0065625000007,9
10122.0,101,1,01,2418.0065625000007,2421.752812500001,22
12542.0,102,1,02,1.8709374999998545,2.9340625000004366,22
12542.0,102,1,02,2.9340625000004366,5.161562499999491,5
12542.0,102,1,02,5.161562499999491,11.000312500000291,22
12542.0,102,1,02,11.000312500000291,12.637187500000437,19
12542.0,102,1,02,12.82281250000051,20.112812499999563,19
12542.0,102,1,02,20.720312499999636,24.196562499999345,5
12542.0,102,1,02,24.820937500000582,27.436562499999127,5
12542.0,102,1,02,27.436562499999127,27.87531250000029,19
12542.0,102,1,02,27.94281249999949,34.50718749999942,19
12542.0,102,1,02,34.50718749999942,36.8359375,5
12542.0,102,1,02,36.8359375,44.193437499998254,19
12542.0,102,1,02,46.85968750000029,50.943437499998254,19
12542.0,102,1,02,50.943437499998254,57.558437499999854,5
12542.0,102,1,02,58.03093749999971,59.1953125,5
12542.0,102,1,02,61.45656249999956,63.09343749999971,3
12542.0,102,1,02,65.20281249999971,69.3203125,5
12542.0,102,1,02,71.05843749999985,75.44593750000058,15
12542.0,102,1,02,75.44593750000058,76.66093750000073,16
12542.0,102,1,02,76.77906249999796,78.34843750000073,16
12542.0,102,1,02,78.34843750000073,80.54218749999927,5
12542.0,102,1,02,83.20843749999949,85.50343749999956,15
12542.0,102,1,02,85.50343749999956,88.40593749999971,17
12542.0,102,1,02,88.59156249999796,89.58718749999935,17
12542.0,102,1,02,90.78531250000015,91.96656249999796,17
12542.0,102,1,02,91.96656249999796,93.02968750000036,2
12542.0,102,1,02,93.51906249999956,95.93218750000051,2
12542.0,102,1,02,95.93218750000051,98.09218750000036,15
12542.0,102,1,02,98.19343749999825,99.47593749999942,15
12542.0,102,1,02,99.47593749999942,102.00718749999942,2
12542.0,102,1,02,102.00718749999942,107.13718750000044,17
12542.0,102,1,02,107.62656249999964,109.16218749999825,17
12542.0,102,1,02,109.76968750000015,113.11093749999964,17
12542.0,102,1,02,113.63406249999935,114.44406250000065,17
12542.0,102,1,02,114.49468750000051,114.9503124999992,17
12542.0,102,1,02,115.00093750000087,115.4396874999984,17
12542.0,102,1,02,115.59156249999796,116.80656249999811,17
12542.0,102,1,02,117.14406249999956,119.05093750000015,17
12542.0,102,1,02,120.2996875000008,124.90656250000029,17
12542.0,102,1,02,124.90656250000029,126.18906249999964,13
12542.0,102,1,02,126.18906249999964,127.94406250000065,17
12542.0,102,1,02,128.26468749999913,139.99281250000058,16
12542.0,102,1,02,139.99281250000058,141.9840624999997,2
12542.0,102,1,02,142.4396874999984,143.16531249999935,2
12542.0,102,1,02,143.8065624999981,144.8359375,17
12542.0,102,1,02,146.82718749999913,150.37093749999985,17
12542.0,102,1,02,150.52281249999942,151.0965625000008,17
12542.0,102,1,02,151.50156249999964,153.22281250000015,17
12542.0,102,1,02,153.25656250000065,158.9940624999981,17
12542.0,102,1,02,155.56843749999825,157.0028125000008,0
12542.0,102,1,02,157.0028125000008,158.55531250000058,15
12542.0,102,1,02,159.2134375000005,162.33531249999942,15
12542.0,102,1,02,160.63093749999825,161.4240624999984,17
12542.0,102,1,02,162.3690624999981,163.4996874999997,15
12542.0,102,1,02,163.4996874999997,165.91281250000065,17
12542.0,102,1,02,165.91281250000065,168.83218750000015,10
12542.0,102,1,02,170.45218749999913,171.29593749999913,24
12542.0,102,1,02,173.15218749999985,178.2315624999992,24
12542.0,102,1,02,178.31593749999956,178.77156249999825,10
12542.0,102,1,02,179.44656249999935,181.0834374999995,10
12542.0,102,1,02,181.6740624999984,185.45406250000087,10
12542.0,102,1,02,190.4996874999997,192.1871874999997,10
12542.0,102,1,02,193.94218750000073,195.30906250000044,12
12542.0,102,1,02,195.62968750000073,196.06843749999825,12
12542.0,102,1,02,197.9921875,198.9371874999997,12
12542.0,102,1,02,198.9371874999997,200.99593749999985,0
12542.0,102,1,02,200.99593749999985,201.5021874999984,15
12542.0,102,1,02,201.5021874999984,202.43031250000058,20
12542.0,102,1,02,204.23593749999964,205.14718750000065,20
12542.0,102,1,02,206.4971874999992,207.5096874999981,20
12542.0,102,1,02,223.13593749999927,224.0471875000003,18
12542.0,102,1,02,227.2028124999997,227.6584374999984,16
12542.0,102,1,02,228.94093749999956,230.42593750000015,17
12542.0,102,1,02,230.42593750000015,237.49656250000044,24
12542.0,102,1,02,237.49656250000044,239.74093750000065,17
12542.0,102,1,02,240.2471874999992,242.17093749999913,17
12542.0,102,1,02,242.66031250000015,247.99281250000058,17
12542.0,102,1,02,247.99281250000058,251.82343749999927,21
12542.0,102,1,02,251.9921875,252.78531250000015,5
12542.0,102,1,02,256.39656249999825,258.75906249999935,5
12542.0,102,1,02,258.92781249999825,259.4846875000003,5
12542.0,102,1,02,260.4971874999992,272.5628125000003,22
12542.0,102,1,02,270.28468749999956,271.41531249999935,0
12542.0,102,1,02,274.50343749999956,274.9084374999984,14
12542.0,102,1,02,274.9421875000007,277.38906250000036,14
12542.0,102,1,02,280.86531249999825,281.99593749999985,14
12542.0,102,1,02,281.99593749999985,284.1559374999997,22
12542.0,102,1,02,285.0334374999984,291.5809375000008,22
12542.0,102,1,02,294.87156250000044,296.4915624999994,22
12542.0,102,1,02,296.4915624999994,297.4365624999991,14
12542.0,102,1,02,300.4065625000003,309.1646875000006,22
12542.0,102,1,02,310.4640624999993,313.5521874999995,22
12542.0,102,1,02,314.37906250000015,315.6615624999995,22
12542.0,102,1,02,317.33218750000015,317.85531249999985,22
12542.0,102,1,02,318.7496874999997,326.4953124999993,22
12542.0,102,1,02,326.4953124999993,330.9503124999992,20
12542.0,102,1,02,330.9503124999992,331.5071874999994,10
12542.0,102,1,02,333.0259375000005,333.92031250000036,10
12542.0,102,1,02,335.7596874999981,340.95718750000015,10
12542.0,102,1,02,340.95718750000015,343.6571875000009,14
12542.0,102,1,02,344.9228125000009,349.3440625000003,17
12542.0,102,1,02,350.3903124999997,353.95093749999796,17
12542.0,102,1,02,355.4528124999997,358.28781250000065,21
12542.0,102,1,02,358.59156249999796,361.7134375000005,21
12542.0,102,1,02,363.6203124999993,366.5396875000006,8
12542.0,102,1,02,366.5396875000006,370.82593749999796,5
12542.0,102,1,02,370.82593749999796,371.95656249999956,21
12542.0,102,1,02,371.95656249999956,377.7784374999992,5
12542.0,102,1,02,378.3690624999981,378.95968750000065,5
12542.0,102,1,02,382.26718749999964,383.14468750000015,5
12542.0,102,1,02,383.34718749999956,384.1065624999992,5
12542.0,102,1,02,384.12343750000036,395.4971874999992,5
12542.0,102,1,02,395.93593750000036,398.33218750000015,13
12542.0,102,1,02,398.33218750000015,398.9396874999984,16
12542.0,102,1,02,402.44968750000044,404.99781249999796,12
12542.0,102,1,02,404.99781249999796,405.7571874999994,6
12542.0,102,1,02,407.09031250000044,409.2334374999991,6
12542.0,102,1,02,410.17843750000065,411.44406250000065,6
12542.0,102,1,02,413.9921875,415.4603124999994,5
12542.0,102,1,02,416.2196875000009,418.7340624999997,5
12542.0,102,1,02,420.9953124999993,421.45093749999796,5
12542.0,102,1,02,421.45093749999796,422.5984375000007,19
12542.0,102,1,02,422.9190624999992,425.24781249999796,19
12542.0,102,1,02,425.2646874999991,426.5303124999991,10
12542.0,102,1,02,427.12093749999985,427.96468749999985,10
12542.0,102,1,02,435.91281250000065,437.4484374999993,9
12542.0,102,1,02,437.4484374999993,438.41031250000015,13
12542.0,102,1,02,438.41031250000015,438.8153125000008,10
12542.0,102,1,02,438.8153125000008,442.0046875000007,13
12542.0,102,1,02,442.0046875000007,442.8484375000007,15
12542.0,102,1,02,443.8440625000003,447.8771874999984,15
12542.0,102,1,02,448.43406250000044,453.0071874999994,13
12542.0,102,1,02,453.0071874999994,455.48781249999956,10
12542.0,102,1,02,455.8928124999984,458.4915624999994,15
12542.0,102,1,02,458.99781249999796,462.1196875000005,13
12542.0,102,1,02,462.1196875000005,463.7734375,5
12542.0,102,1,02,464.1278125000008,464.63406249999935,5
12542.0,102,1,02,465.30906250000044,470.2196875000009,5
12542.0,102,1,02,471.7215625000008,472.8353124999994,8
12542.0,102,1,02,473.10531249999985,474.16843750000044,8
12542.0,102,1,02,474.3203125,475.1978125000005,10
12542.0,102,1,02,477.25656250000065,479.53468749999956,10
12542.0,102,1,02,479.9059374999997,481.0028125000008,10
12542.0,102,1,02,481.0028125000008,483.93906249999964,9
12542.0,102,1,02,483.93906249999964,486.41968749999796,10
12542.0,102,1,02,486.41968749999796,488.4953124999993,17
12542.0,102,1,02,488.4953124999993,488.9003124999981,13
12542.0,102,1,02,488.95093749999796,489.42343749999964,13
12542.0,102,1,02,489.4403125000008,490.50343749999956,13
12542.0,102,1,02,490.50343749999956,490.9928125000006,9
12542.0,102,1,02,490.9928125000006,491.6171875,13
12542.0,102,1,02,492.8828125,495.2284374999981,9
12542.0,102,1,02,495.2284374999981,495.9540625000009,10
12542.0,102,1,02,497.47281250000015,505.45468749999964,10
12542.0,102,1,02,508.9478125000005,509.5046875000007,15
