Cumulative_shifted,Episode_order,Season,Episode,Correct_start,Correct_stop,Speaker
89388.0,101,1,01,3039.589687500018,3041.6653125000157,12
89388.0,101,1,01,3046.9978125000052,3048.550312499996,3
89388.0,101,1,01,3060.0421875000175,3060.7003125000047,6
89388.0,101,1,01,3060.7003125000047,3061.155937500007,19
89388.0,101,1,01,3062.8603124999936,3063.906562499993,19
89388.0,101,1,01,3064.5646874999948,3068.496562500004,1
89388.0,101,1,01,3069.6946874999994,3070.234687499993,15
89388.0,101,1,01,3070.437187500007,3070.842187500006,15
89388.0,101,1,01,3071.0446875000052,3074.892187499994,1
89388.0,101,1,01,3076.0734375000175,3076.6640625,1
89388.0,101,1,01,3124.6903124999953,3127.9471875000163,4
89388.0,101,1,01,3127.9471875000163,3131.001562499994,0
89388.0,101,1,01,3131.001562499994,3131.7440625000163,4
89388.0,101,1,01,3132.2840624999953,3133.245937500018,4
89388.0,101,1,01,3138.409687499996,3143.5059374999983,0
89388.0,101,1,01,3143.5059374999983,3148.4503125000047,24
89388.0,101,1,01,3148.4503125000047,3157.7315625000047,0
89388.0,101,1,01,3159.030937500007,3162.5915625000052,0
69394.0,102,1,02,1.9484375000029104,2.420937500006403,4
69394.0,102,1,02,2.420937500006403,2.9440625000133878,18
69394.0,102,1,02,2.9440625000133878,3.4503125000046566,4
69394.0,102,1,02,3.4503125000046566,5.374062500006403,0
69394.0,102,1,02,6.470937500009313,7.567812500012224,0
69394.0,102,1,02,8.293437500004075,10.284687500010477,0
69394.0,102,1,02,46.95406250000815,47.46031250001397,0
69394.0,102,1,02,56.48843750001106,56.99468750001688,0
69394.0,102,1,02,60.25156250000873,61.23031250000349,22
69394.0,102,1,02,63.9471875000163,65.2128125000163,8
69394.0,102,1,02,66.83281250001164,69.4315625000163,8
69394.0,102,1,02,70.79843750000873,72.40156250000291,8
69394.0,102,1,02,137.7921875000029,138.83843750001688,8
69394.0,102,1,02,140.44156250001106,141.8928125000093,3
69394.0,102,1,02,161.67031250000582,162.4128125000134,22
69394.0,102,1,02,204.29656250000698,206.72656250001455,3
69394.0,102,1,02,209.5109375000029,211.1815625000163,3
69394.0,102,1,02,211.65406250000524,212.6834375000035,3
69394.0,102,1,02,215.07968750000873,215.58593750001455,8
69394.0,102,1,02,215.6365625000035,216.04156250001688,8
69394.0,102,1,02,216.04156250001688,216.4803125000035,21
69394.0,102,1,02,216.75031250000757,217.49281250001513,21
69394.0,102,1,02,217.49281250001513,217.9484375000029,8
69394.0,102,1,02,218.2521875000093,225.9471875000163,8
69394.0,102,1,02,227.5334375000093,228.4953125000029,8
69394.0,102,1,02,228.66406250001455,230.43593750000582,8
69394.0,102,1,02,230.94218750001164,232.73093750000407,3
69394.0,102,1,02,234.99218750001455,236.88218750001397,8
69394.0,102,1,02,239.1434375000099,240.9490625000035,3
69394.0,102,1,02,241.1346875000163,241.91093750001164,3
69394.0,102,1,02,245.38718750000407,246.33218750001106,3
69394.0,102,1,02,247.6990625000035,249.3865625000035,8
69394.0,102,1,02,249.6903125000099,252.5253125000163,8
69394.0,102,1,02,253.50406250001106,253.99343750001572,24
69394.0,102,1,02,255.0734375000029,256.67656250001164,3
69394.0,102,1,02,256.9465625000157,260.50718750001397,3
69394.0,102,1,02,260.50718750001397,264.74281250001513,8
69394.0,102,1,02,266.8859375000029,269.7209375000093,8
69394.0,102,1,02,269.9740625000122,273.9565625000105,8
69394.0,102,1,02,274.44593750001513,276.45406250000815,0
69394.0,102,1,02,277.17968750001455,282.73156250000466,0
69394.0,102,1,02,285.4484375000029,286.5959375000093,0
69394.0,102,1,02,291.43906250000873,292.7553125000122,0
69394.0,102,1,02,295.60718750000524,298.2059375000099,0
69394.0,102,1,02,299.640312500007,301.00718750001397,0
69394.0,102,1,02,302.49218750001455,303.40343750000466,6
69394.0,102,1,02,306.60968750000757,308.0271875000035,6
69394.0,102,1,02,309.95093750000524,310.72718750001513,9
69394.0,102,1,02,310.7778125000041,312.31343750000815,9
69394.0,102,1,02,312.7690625000105,315.3003125000105,9
69394.0,102,1,02,318.4559375000099,320.21093750001455,6
69394.0,102,1,02,320.6496875000157,321.3246875000041,6
69394.0,102,1,02,322.53968750001513,323.4003125000163,18
69394.0,102,1,02,331.280937500007,334.50406250001106,14
69394.0,102,1,02,335.077812500007,337.50781250001455,6
69394.0,102,1,02,338.8578125000058,339.7521875000093,16
69394.0,102,1,02,341.50718750001397,342.1146875000122,6
69394.0,102,1,02,342.90781250000873,343.937187500007,6
69394.0,102,1,02,344.6121875000099,345.2534375000105,6
69394.0,102,1,02,379.1553125000064,380.3534375000163,6
69394.0,102,1,02,380.9440625000134,382.44593750001513,6
69394.0,102,1,02,384.45406250000815,385.4328125000029,16
69394.0,102,1,02,385.4328125000029,390.2928125000035,24
69394.0,102,1,02,391.62593750000815,395.0346875000105,6
69394.0,102,1,02,395.4396875000093,396.99218750001455,9
69394.0,102,1,02,397.2453125000029,398.5278125000041,9
69394.0,102,1,02,398.5278125000041,399.1859375000058,20
69394.0,102,1,02,400.53593750001164,400.95781250001164,20
69394.0,102,1,02,400.95781250001164,401.7846875000105,6
69394.0,102,1,02,402.7128125000163,404.02906250000524,6
69394.0,102,1,02,405.4634375000169,410.49218750001455,6
69394.0,102,1,02,410.9478125000169,411.9096875000105,9
69394.0,102,1,02,411.9434375000128,412.4159375000163,9
69394.0,102,1,02,412.4496875000041,413.0065625000134,9
69394.0,102,1,02,413.1078125000058,414.2721875000134,9
69394.0,102,1,02,416.5840625000128,417.4278125000128,6
69394.0,102,1,02,418.6596875000105,422.4396875000093,6
69394.0,102,1,02,423.6546875000058,424.3971875000134,16
69394.0,102,1,02,425.54468750000524,427.70468750000873,9
69394.0,102,1,02,430.94468750001397,432.12593750000815,24
69394.0,102,1,02,432.85156250001455,433.9484375000029,24
69394.0,102,1,02,433.9484375000029,434.43781250000757,6
69394.0,102,1,02,436.9184375000041,437.49218750001455,21
69394.0,102,1,02,437.5428125000035,438.45406250000815,21
69394.0,102,1,02,438.45406250000815,439.0278125000041,6
69394.0,102,1,02,439.2303125000035,443.3309375000099,6
69394.0,102,1,02,443.7021875000064,445.1703125000058,6
69394.0,102,1,02,447.2290625000169,448.140312500007,6
69394.0,102,1,02,448.88281250001455,450.57031250001455,6
69394.0,102,1,02,450.90781250000873,451.32968750000873,6
69394.0,102,1,02,451.32968750000873,452.46031250001397,4
69394.0,102,1,02,453.4559375000099,455.3628125000105,4
69394.0,102,1,02,457.4721875000105,457.9278125000128,4
69394.0,102,1,02,459.4465625000157,461.6909375000105,0
69394.0,102,1,02,461.70781250001164,462.18031250001513,0
69394.0,102,1,02,465.4878125000105,469.67281250000815,0
69394.0,102,1,02,470.9721875000105,475.78156250000757,0
69394.0,102,1,02,476.405937500007,477.85718750000524,0
69394.0,102,1,02,478.6671875000029,479.9328125000029,0
69394.0,102,1,02,480.6078125000058,481.56968750001397,0
69394.0,102,1,02,481.99156250001397,483.00406250001106,0
69394.0,102,1,02,487.1046875000029,487.7796875000058,0
69394.0,102,1,02,489.55156250001164,491.07031250001455,0
69394.0,102,1,02,491.91406250001455,493.9896875000122,0
69394.0,102,1,02,494.4959375000035,496.6053125000035,16
69394.0,102,1,02,496.9934375000157,497.7528125000099,16
69394.0,102,1,02,500.55406250001397,502.0053125000122,14
69394.0,102,1,02,503.22031250000873,504.1821875000169,6
69394.0,102,1,02,514.6615625000122,516.5515625000116,0
69394.0,102,1,02,518.9646875000035,519.9096875000105,0
69394.0,102,1,02,520.9221875000076,522.5421875000029,0
69394.0,102,1,02,523.4365625000064,523.9934375000157,0
69394.0,102,1,02,572.0196875000111,573.0490625000093,11
69394.0,102,1,02,573.9940625000163,575.1415625000081,22
69394.0,102,1,02,575.7659375000076,578.2803125000064,22
69394.0,102,1,02,603.4240625000093,605.6178125000151,22
69394.0,102,1,02,609.6846875000047,610.3596875000076,22
69394.0,102,1,02,611.6928125000122,613.7346875000076,22
69394.0,102,1,02,617.4471875000163,618.1896875000093,24
69394.0,102,1,02,620.2146875000035,621.4971875000047,4
69394.0,102,1,02,621.4971875000047,622.0034375000105,13
69394.0,102,1,02,622.0034375000105,625.2434375000157,11
69394.0,102,1,02,625.8340625000128,627.9265625000116,11
69394.0,102,1,02,628.9221875000076,634.0521875000122,11
69394.0,102,1,02,634.8621875000099,635.4190625000047,11
69394.0,102,1,02,636.3134375000081,636.9209375000064,11
69394.0,102,1,02,637.9334375000035,639.2159375000047,11
69394.0,102,1,02,639.772812500014,640.8190625000134,11
69394.0,102,1,02,642.1353125000169,643.569687500014,11
69394.0,102,1,02,652.1590625000099,653.5596875000047,11
69394.0,102,1,02,654.4540625000081,656.6646875000151,11
69394.0,102,1,02,657.2384375000111,665.9965625000041,11
69394.0,102,1,02,668.3253125000047,675.1259375000081,11
69394.0,102,1,02,675.530937500007,677.5390625000146,11
69394.0,102,1,02,677.9946875000169,679.6990625000035,11
69394.0,102,1,02,679.9690625000076,681.8759375000081,11
69394.0,102,1,02,682.5003125000076,682.9221875000076,6
69394.0,102,1,02,682.9390625000087,690.2121875000157,6
69394.0,102,1,02,700.0165625000081,700.8771875000093,11
69394.0,102,1,02,702.4465625000157,703.9484375000029,11
69394.0,102,1,02,704.9440625000134,706.1590625000099,20
69394.0,102,1,02,707.4415625000111,709.4159375000163,4
69394.0,102,1,02,712.9428125000122,714.8834375000151,4
69394.0,102,1,02,716.8578125000058,719.8109375000058,4
69394.0,102,1,02,721.3465625000099,723.2871875000128,11
69394.0,102,1,02,723.7090625000128,725.9365625000064,11
69394.0,102,1,02,728.1640625000146,728.687187500007,11
69394.0,102,1,02,729.7671875000087,732.8384375000169,11
69394.0,102,1,02,737.1753125000105,738.1540625000052,11
69394.0,102,1,02,742.0353125000111,744.2290625000169,11
69394.0,102,1,02,744.2290625000169,751.9071875000081,22
69394.0,102,1,02,753.6621875000128,754.7421875000146,24
69394.0,102,1,02,759.3490625000122,761.4921875000146,11
69394.0,102,1,02,761.5259375000169,761.9478125000169,11
69394.0,102,1,02,761.9478125000169,762.3528125000157,16
69394.0,102,1,02,772.0728125000169,773.3553125000035,0
69394.0,102,1,02,773.9965625000041,774.4859375000087,7
69394.0,102,1,02,775.3634375000111,776.7134375000169,11
69394.0,102,1,02,796.9634375000169,799.7478125000052,16
69394.0,102,1,02,800.4396875000093,801.4690625000076,16
69394.0,102,1,02,803.1734375000087,804.1859375000058,0
69394.0,102,1,02,806.1096875000076,806.9365625000064,9
69394.0,102,1,02,807.5609375000058,810.4465625000157,6
69394.0,102,1,02,810.4465625000157,810.9359375000058,9
69394.0,102,1,02,810.9359375000058,811.9990625000064,0
69394.0,102,1,02,811.9990625000064,812.5053125000122,7
69394.0,102,1,02,812.5053125000122,817.8209375000151,11
69394.0,102,1,02,818.0234375000146,821.179062500014,11
69394.0,102,1,02,821.6178125000151,824.3178125000122,11
69394.0,102,1,02,829.6840625000041,831.2703125000116,0
69394.0,102,1,02,832.9240625000093,834.3921875000087,0
69394.0,102,1,02,838.5771875000064,839.3028125000128,11
69394.0,102,1,02,840.4165625000169,841.2940625000047,11
69394.0,102,1,02,852.4315625000163,853.1909375000105,11
69394.0,102,1,02,853.4440625000134,853.9165625000169,21
69394.0,102,1,02,864.4971875000047,865.0034375000105,19
69394.0,102,1,02,871.0446875000052,871.9053125000064,11
69394.0,102,1,02,890.0796875000087,891.3284375000076,6
69394.0,102,1,02,891.5646875000093,894.4671875000058,6
69394.0,102,1,02,916.1684375000041,916.8940625000105,4
69394.0,102,1,02,917.6534375000047,918.9359375000058,4
69394.0,102,1,02,918.9359375000058,920.9946875000169,0
69394.0,102,1,02,922.9015625000029,923.5259375000169,0
69394.0,102,1,02,940.2490625000064,940.8396875000035,11
69394.0,102,1,02,945.952812500007,947.4378125000076,4
69394.0,102,1,02,947.4378125000076,947.8765625000087,0
69394.0,102,1,02,947.9440625000134,949.2434375000157,0
69394.0,102,1,02,963.2159375000047,964.6503125000163,0
69394.0,102,1,02,976.5471875000076,979.3146875000093,11
69394.0,102,1,02,980.0909375000047,981.4409375000105,11
69394.0,102,1,02,981.4409375000105,983.0103125000169,0
69394.0,102,1,02,1012.5078125000146,1015.0053125000122,0
69394.0,102,1,02,1015.0053125000122,1015.6971875000163,1
69394.0,102,1,02,1046.4096875000105,1049.4978125000052,22
69394.0,102,1,02,1049.4978125000052,1050.40906250001,8
69394.0,102,1,02,1050.4428125000122,1050.8646875000122,8
69394.0,102,1,02,1073.0046875000116,1077.1896875000093,8
69394.0,102,1,02,1093.3053125000151,1095.6846875000047,0
69394.0,102,1,02,1096.0559375000157,1098.1484375000146,0
69394.0,102,1,02,1098.9078125000087,1103.902812500004,0
69394.0,102,1,02,1110.5515625000116,1112.2896875000151,0
69394.0,102,1,02,1117.2003125000047,1120.3728125000052,0
69394.0,102,1,02,1125.4859375000087,1127.4771875000151,0
69394.0,102,1,02,1132.151562500003,1134.6153125000128,0
69394.0,102,1,02,1135.8809375000128,1136.9440625000134,0
69394.0,102,1,02,1138.074687500004,1140.6565625000076,0
69394.0,102,1,02,1141.129062500011,1143.4071875000081,0
69394.0,102,1,02,1143.9978125000052,1145.077812500007,4
69394.0,102,1,02,1146.1578125000087,1147.777812500004,4
69394.0,102,1,02,1148.7734375000146,1150.5959375000093,0
69394.0,102,1,02,1230.2290625000169,1230.7521875000093,20
69394.0,102,1,02,1251.5084375000151,1252.4365625000064,20
69394.0,102,1,02,1252.4365625000064,1252.8921875000087,22
69394.0,102,1,02,1252.9428125000122,1253.3984375000146,22
69394.0,102,1,02,1253.4490625000035,1254.512187500004,22
69394.0,102,1,02,1256.5371875000128,1257.2459375000035,11
69394.0,102,1,02,1258.7815625000076,1259.2203125000087,11
69394.0,102,1,02,1259.2203125000087,1260.6378125000047,8
69394.0,102,1,02,1261.4984375000058,1263.9453125000146,8
69394.0,102,1,02,1263.9453125000146,1264.3840625000157,11
69394.0,102,1,02,1264.3840625000157,1264.7890625000146,22
69394.0,102,1,02,1266.6284375000105,1269.0753125000047,22
69394.0,102,1,02,1269.9696875000081,1270.9990625000064,22
69394.0,102,1,02,1270.9990625000064,1271.7078125000116,11
69394.0,102,1,02,1272.754062500011,1273.2434375000157,11
69394.0,102,1,02,1274.9984375000058,1275.4878125000105,8
69394.0,102,1,02,1277.7828125000087,1278.9471875000163,8
69394.0,102,1,02,1280.077812500007,1282.3221875000163,8
69394.0,102,1,02,1284.54968750001,1285.9503125000047,8
69394.0,102,1,02,1285.9503125000047,1288.4984375000058,11
69394.0,102,1,02,1291.0634375000081,1292.8015625000116,22
69394.0,102,1,02,1294.522812500014,1296.1934375000128,22
69394.0,102,1,02,1300.8340625000128,1301.4921875000146,13
69394.0,102,1,02,1306.824687500004,1309.1028125000157,8
69394.0,102,1,02,1310.5203125000116,1310.9928125000151,8
69394.0,102,1,02,1310.9928125000151,1311.4315625000163,10
69394.0,102,1,02,1311.448437500003,1312.0053125000122,10
69394.0,102,1,02,1312.5284375000047,1313.3046875000146,8
69394.0,102,1,02,1314.4521875000064,1316.3253125000047,18
69394.0,102,1,02,1318.0971875000105,1318.7553125000122,18
69394.0,102,1,02,1324.4421875000116,1324.8640625000116,0
69394.0,102,1,02,1328.5259375000169,1329.960312500014,0
69394.0,102,1,02,1330.129062500011,1340.0009375000081,0
69394.0,102,1,02,1340.0009375000081,1344.4390625000087,5
69394.0,102,1,02,1345.0296875000058,1347.679062500014,20
69394.0,102,1,02,1348.7590625000157,1353.6021875000151,20
69394.0,102,1,02,1353.652812500004,1356.6396875000064,20
69394.0,102,1,02,1356.6396875000064,1357.3990625000151,10
69394.0,102,1,02,1357.4665625000052,1358.9346875000047,10
69394.0,102,1,02,1359.0021875000093,1359.4746875000128,0
69394.0,102,1,02,1359.5084375000151,1360.3184375000128,10
69394.0,102,1,02,1365.3303125000093,1370.2240625000122,20
69394.0,102,1,02,1371.9790625000169,1374.9490625000035,20
69394.0,102,1,02,1375.3540625000169,1375.9615625000151,2
69394.0,102,1,02,1376.2990625000093,1376.9909375000134,2
69394.0,102,1,02,1380.5684375000128,1381.9521875000064,20
69394.0,102,1,02,1381.9521875000064,1382.9984375000058,10
69394.0,102,1,02,1382.9984375000058,1384.1459375000122,17
69394.0,102,1,02,1385.0065625000134,1386.1878125000076,17
69394.0,102,1,02,1387.0315625000076,1387.6053125000035,17
69394.0,102,1,02,1389.0059375000128,1389.934062500004,4
69394.0,102,1,02,1390.6428125000093,1392.54968750001,4
69394.0,102,1,02,1393.562187500007,1397.19031250001,9
69394.0,102,1,02,1416.6809375000157,1417.5078125000146,4
69394.0,102,1,02,1418.2503125000076,1419.0940625000076,4
69394.0,102,1,02,1420.4609375000146,1425.5065625000134,0
69394.0,102,1,02,1425.5065625000134,1428.004062500011,16
69394.0,102,1,02,1428.5946875000081,1430.3496875000128,16
69394.0,102,1,02,1431.1259375000081,1432.475937500014,16
69394.0,102,1,02,1433.218437500007,1434.5684375000128,16
69394.0,102,1,02,1435.1253125000076,1436.4921875000146,0
69394.0,102,1,02,1436.4921875000146,1438.1796875000146,3
69394.0,102,1,02,1438.7703125000116,1440.390312500007,3
69394.0,102,1,02,1441.2171875000058,1441.8921875000087,3
69394.0,102,1,02,1443.765312500007,1444.5584375000035,8
69394.0,102,1,02,1445.4190625000047,1447.0559375000157,8
69394.0,102,1,02,1447.0559375000157,1448.4903125000128,3
69394.0,102,1,02,1449.4859375000087,1450.4984375000058,3
69394.0,102,1,02,1450.4984375000058,1451.1565625000076,8
69394.0,102,1,02,1451.629062500011,1452.4390625000087,3
69394.0,102,1,02,1452.4390625000087,1454.8690625000163,8
69394.0,102,1,02,1458.277812500004,1459.0034375000105,3
69394.0,102,1,02,1461.0790625000081,1462.15906250001,3
69394.0,102,1,02,1479.6078125000058,1481.464062500003,3
69394.0,102,1,02,1503.0303125000064,1503.941562500011,4
69394.0,102,1,02,1503.941562500011,1504.785312500011,0
69394.0,102,1,02,1514.6571875000081,1515.3490625000122,0
69394.0,102,1,02,1517.2896875000151,1517.84656250001,0
69394.0,102,1,02,1518.9940625000163,1520.6140625000116,0
69394.0,102,1,02,1521.0865625000151,1521.7784375000047,13
69394.0,102,1,02,1525.2209375000093,1527.887187500004,11
69394.0,102,1,02,1529.5915625000052,1530.249687500007,11
69394.0,102,1,02,1533.6415625000081,1534.620312500003,23
69394.0,102,1,02,1535.582187500011,1536.4765625000146,23
69394.0,102,1,02,1537.4046875000058,1538.788437500014,23
69394.0,102,1,02,1539.9021875000035,1540.948437500003,23
69394.0,102,1,02,1540.948437500003,1541.809062500004,9
69394.0,102,1,02,1544.6440625000105,1545.3528125000157,9
69394.0,102,1,02,1548.0021875000093,1548.6771875000122,9
69394.0,102,1,02,1548.6771875000122,1549.4365625000064,20
69394.0,102,1,02,1549.48718750001,1550.499687500007,20
69394.0,102,1,02,1550.499687500007,1550.9046875000058,9
69394.0,102,1,02,1550.9384375000081,1551.343437500007,9
69394.0,102,1,02,1557.401562500003,1558.76843750001,9
69394.0,102,1,02,1560.3209375000151,1561.8059375000157,9
69394.0,102,1,02,1564.843437500007,1565.6534375000047,20
69394.0,102,1,02,1567.1553125000064,1568.6234375000058,20
69394.0,102,1,02,1571.6440625000105,1574.5128125000047,9
69394.0,102,1,02,1599.3359375000146,1599.7409375000134,24
69394.0,102,1,02,1601.0571875000169,1602.491562500014,24
69394.0,102,1,02,1608.4315625000163,1609.4946875000169,24
69394.0,102,1,02,1609.5284375000047,1609.9503125000047,24
69394.0,102,1,02,1610.4228125000081,1611.0640625000087,13
69394.0,102,1,02,1611.0640625000087,1611.6884375000081,21
